date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,115.46085898176754,116.17339994070426,114.51721770130011,115.15272521972656,632600,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.004495215893570048,-0.0045053497572086,,,,,-7.582082488180925,0.7994957709556835,0.03162909421754954
2025-03-19,115.22976494509373,116.29858011495068,114.10317836485976,115.3934555053711,1051000,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.00209053051228425,0.0020883483940334923,,,,,-7.3888800117406905,0.8098740743055338,0.08450010109179135
2025-03-20,115.55714825738953,116.18303211170573,114.38241399003277,115.59566497802734,789200,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0017523478413110638,0.0017508142711368034,,,,,-7.226593115547875,0.8185916780828113,0.05141781237363526
2025-03-21,115.09496115217404,115.38383289935236,113.05362627266798,114.78683471679688,1697200,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.006997063958966043,-0.007021658203134235,,,,,-7.875734577209566,0.7837215918902339,0.16615699555196117
2025-03-24,115.41271226702685,117.35775890610095,115.04681444083243,117.11703491210938,717700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.020300239143814736,0.020096936084878277,,,,,-6.005589958178668,0.8841805949113323,0.04238273352203801
2025-03-25,118.43621054157875,118.5421296915568,115.86527992952317,116.73188781738281,745600,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.003288565963231571,-0.003293985180509494,,,,,-6.31469677577623,0.8675762305178626,0.045908309745248684
2025-03-26,117.24222918094215,117.75256292977389,116.56819751472085,117.67552947998047,971400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.008083837931875948,0.008051338741996223,,,,,-5.557359967912942,0.9082582718396466,0.07444146785281035
2025-03-27,117.99328641010942,119.23542323366019,117.30963107553139,117.4155502319336,643700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0022092889591892595,-0.00221173303849033,,,,,-5.766011049812521,0.8970501120783084,0.033031742822482814
2025-03-28,118.97543552588478,118.97543552588478,116.19266648374465,117.76219177246094,1151100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0029522626248619233,0.0029479132557759915,,,,,-5.487807566243224,0.9119944347322702,0.0971492114840275
2025-03-31,118.5294669900398,120.74388060869468,117.98557800578958,118.78199005126953,1480300,1.05,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.00865981061883625,0.008622529535663925,,,116.42419700622558,,-4.669349878595877,0.9559597208814306,0.1387484836231298
2025-04-01,118.78198432001481,118.93737798947495,116.82008644731995,118.41291046142578,1350900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0031072016025699423,-0.0031120389765324765,,,116.41147689819336,,-4.965561427427137,0.9400480547053977,0.12239688637282653
2025-04-02,118.44204575020738,119.59781719042905,117.76218455591892,119.2676010131836,844500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.007217883155031801,0.007191958907127781,,,116.38468055725097,,-4.279613954106261,0.9768952581748093,0.05840578245046502
2025-04-03,118.03412838962525,119.76292462561021,115.25639710823442,115.4700698852539,1079800,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.03184042519233632,-0.032358355283912454,,,116.29318428039551,,-7.327391745382093,0.81317705412486,0.08813940558026688
2025-04-04,114.24631912623252,114.24631912623252,107.09803214049039,107.25343322753906,1960400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.04157831733797268,-0.07381679244655917,,,115.8067440032959,,-13.921803188170893,0.45894348720596917,0.19941619490497373
2025-04-07,105.3886538665409,108.87538203894576,102.06702636486328,104.94188690185547,1920500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.021552189576809377,-0.021787829875856438,,,115.17872848510743,,-15.776976804289347,0.3592886851068239,0.1943742418115649
2025-04-08,107.49623914020701,107.933291719058,102.45552950846358,103.46561431884766,1749000,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.014067524670949183,-0.014167410163695953,,,114.5515235900879,,-16.961786260956934,0.2956439939018875,0.17270268904164982
2025-04-09,101.97962232482016,109.50668968689021,99.40584942225513,108.4966049194336,2350300,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.04102850260247405,0.047479552724006294,,,114.27600898742676,,-12.924073098367897,0.5125387915935513,0.24868580671249493
2025-04-10,107.53507866567172,108.99193032950954,102.79544984363031,104.95159149169922,1832100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.032673957220751726,-0.03321967098925496,,,113.90268325805664,,-15.76918820890913,0.35970706693615895,0.18320359886777193
2025-04-11,103.73755495937796,105.24297140394553,101.97962287902232,104.8253402709961,1358700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0012029471769668953,-0.001203671298700564,,,113.45853080749512,,-15.870513426166855,0.354264156156413,0.12338253133845532
2025-04-14,105.80628651225516,108.49660275868544,105.56347789250788,107.98184967041016,1094400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.03011208350246042,0.02966761525562124,,,113.07398834228516,,-13.337199301436467,0.4903467931460373,0.08998433077234129
2025-04-15,108.59372657672205,109.30273101884622,107.6419209206405,108.13724517822266,979000,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0014390891458777588,0.0014380546494623106,0.3385408997490713,,112.72321434020996,,-13.21248380559979,0.4970461650799185,0.0754018398706025
2025-04-16,108.20523716994164,109.25416477869769,106.52499825612263,107.03003692626953,851100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.010238916759237937,-0.010291695038122517,0.3370791359105363,,112.30504341125489,,-14.101093959655268,0.44931248221794995,0.059239789729074
2025-04-17,107.52537116882318,110.21569489747148,107.52537116882318,109.05020904541016,581700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.01887481474506325,0.01869889560944081,0.33897709218782696,,111.97777061462402,,-12.47976802134016,0.5364056330245355,0.025197128993125758
2025-04-21,107.90414881646971,108.99193409731464,106.369596565795,107.62248992919922,785100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.013092309759960341,-0.013178769515111407,0.3404440114703767,,111.61955337524414,,-13.62561000866836,0.47485416663240454,0.05089971694298423
2025-04-22,109.22503100108305,110.9829630752314,108.76854960040934,109.90489959716797,862500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.021207553081797892,0.02098580263848751,0.3468434889003876,,111.25894660949707,,-11.793820548019282,0.5732528364939471,0.06068034775576223
2025-04-23,110.80814963328716,112.67292565772605,110.15742424331829,110.7498779296875,815300,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.007688268090108918,0.007658863971993234,0.3464066220115205,,110.9598461151123,,-11.115667793188198,0.6096813292174911,0.05471593206631622
2025-04-24,111.14808221605283,111.98334450638835,110.18655469419804,110.74015808105469,684700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-8.776396700849176e-05,-8.776781849079352e-05,0.34309461104959343,,110.61307754516602,,-11.123468634787566,0.6092622895550911,0.038212697128993126
2025-04-25,110.79844181616116,111.38118107771152,110.02145119413954,110.72074127197266,950800,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.00017533665671509713,-0.00017535202998371574,0.34080583600780984,,110.27833709716796,,-11.139051948657574,0.6084251969798884,0.07183835422563688
2025-04-28,110.40994255560109,111.42002736412408,109.57468026028269,110.93441009521484,960100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0019297994286122666,0.001927939757838299,0.3390622660797631,,109.93694801330567,,-10.967568141882143,0.617636833388975,0.07301354630004044
2025-04-29,110.41965829966327,110.83728945232976,109.13762899076895,109.74950408935547,1243700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.010681140367919895,-0.010738593221932135,0.33592237145519244,,109.48532371520996,,-11.91853604385596,0.566553464560066,0.10885058633238981
2025-04-30,109.86604950025698,110.96354181960652,108.13724586288284,110.5264892578125,1061900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.007079623501755616,0.007054680622230542,0.336709054762611,,109.0910026550293,,-11.294952441562996,0.6000506531460044,0.08587747674888799
2025-05-01,110.82757304945154,112.55636933098064,109.72036627566479,111.52686309814453,1089500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.009050987207225747,0.009010272510238776,0.33789256530961925,,108.70396575927734,,-10.492084190895236,0.6431785178034296,0.08936514355034371
2025-05-02,114.90675438697761,117.79132211446269,114.08120652195659,117.39311981201172,1793700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.04102850260247405,0.05126281447944546,0.37181263068804,,108.80011825561523,,-5.784012991964908,0.8960830974727698,0.1783511928831379
2025-05-05,117.07261224580898,117.83988842097826,115.47007377412285,115.78086853027344,975300,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.013733780006188412,-0.013828960829216549,0.37354594532322377,,109.22649002075195,,-7.077954630599163,0.8265761269091549,0.07493429033562475
2025-05-06,115.51863479817635,116.2761965291256,114.7999159268229,115.56719207763672,753500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0018455246997982622,-0.001847229778673451,0.3688597274991608,,109.75775527954102,,-7.24944456048417,0.8173641615835358,0.046906591184795794
2025-05-07,115.51863479817635,116.69382766412726,115.25639733135161,115.56719207763672,931400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0,0.0,0.36874211053569594,,110.36283416748047,,-7.24944456048417,0.8173641615835358,0.06938687828548322
2025-05-08,115.95569103952775,116.15964940356311,113.84811386789757,114.11034393310547,1418700,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.01260607027254379,-0.012686200910264024,0.369640461292514,,110.64352111816406,,-8.418664580172171,0.7545568918703345,0.13096441568944603
2025-05-09,113.95494639414119,115.11071041779954,113.7024233477411,114.58625030517578,763500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0041705804720850725,0.004161907706630101,0.3698856757623313,,111.1252540588379,,-8.036717251062772,0.7750740473343782,0.048170238576627576
2025-05-12,115.63517959068795,115.79058067066933,114.50855140054833,115.5283432006836,562500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.008221692332184283,0.00818807833671933,0.370633586289791,,111.66040420532227,,-7.280623434443339,0.8156893186000654,0.022770926000808735
2025-05-13,115.30495586901723,115.52833564446597,113.06140664552935,113.85781860351562,949900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.014459868036591716,-0.014565430779727703,0.3717927409619979,,111.95420265197754,113.25269790649413,-8.621333384016348,0.7436700835612451,0.07172462596037202
2025-05-14,113.37221020021857,113.65386169380733,111.69197119919991,112.41068267822266,684500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.012710026795193508,-0.0127914901898205,0.3732722288467953,,112.16787452697754,113.12756530761719,-9.782758685214556,0.6812815245939114,0.03818742418115649
2025-05-15,113.14881758608125,114.74164154986336,113.14881758608125,114.59595489501953,796100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.019440076020641683,0.019253531492865676,0.37740036721802067,,112.54617042541504,113.02341384887696,-8.028928655682554,0.7754924291637133,0.05228972907399919
2025-05-16,115.06215356009221,116.4413047856067,114.38228495728234,116.18878173828125,1922100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.013899503213013809,0.01380379099996161,0.3681491493884242,,112.9030990600586,113.00118957519531,-6.750576454027884,0.844161978235593,0.19457642539425798
2025-05-19,114.8387731927029,116.29562504403262,114.40172060127666,115.63518524169922,692900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0047646294960645985,-0.004776016527570765,0.2998563238551656,,113.3037338256836,112.97424850463867,-7.194875407946048,0.8202954657211413,0.03924888799029519
2025-05-20,114.55711304660976,115.89742147777146,114.55711304660976,115.41180419921875,574900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0019317739839613823,-0.001933642265777139,0.29134865887648165,,113.57907905578614,112.93244064331054,-7.374153933211272,0.8106651185661871,0.024337848766680145
2025-05-21,114.76106987313167,115.04272135198399,112.00276009293236,112.20671844482422,522900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.027770866044707687,-0.028163767780808837,0.30100835682901095,,113.65192108154297,112.85638076782226,-9.946453896609771,0.6724882700141599,0.01776688232915487
2025-05-22,112.294137335857,112.294137335857,110.42936143477884,111.1092300415039,1234400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.009780950896090768,-0.009829098607145469,0.26986262726481025,,113.67037467956543,112.79842742919922,-10.827263209065881,0.6251736268145914,0.10767539425798625
2025-05-23,110.9344045308858,111.16749873348972,108.68114081256506,109.77863311767578,1289400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.011975575056465515,-0.012047859937075325,0.25364495337437865,,113.62326927185059,112.7456379699707,-11.895158011496159,0.5678092678811362,0.11462545491306106
2025-05-27,110.95382016828522,112.07074125443388,109.76891296784564,111.76966094970703,801400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.018136751893212066,0.017974242989655304,0.2579304416044075,,113.6650318145752,112.70686340332031,-10.297222351760004,0.6536459575335865,0.05295946219167004
2025-05-28,112.08046224489138,112.74090199812377,111.15778502835418,112.2649917602539,631300,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.004431710773192377,0.004421919659933788,0.24421319754261872,,113.79080619812012,112.6387092590332,-9.899685585671019,0.6750005344893653,0.0314648200566114
2025-05-29,112.18730536026912,114.03265249408149,112.09018338689617,113.54703521728516,790100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.011419797364516926,0.011355083690599949,0.245930487307733,0.29567790298473506,113.94183349609375,112.60659545898437,-8.870758252580128,0.7302716686100151,0.05153154063890012
2025-05-30,113.0614162623424,114.44056752958996,112.43011232989117,114.11034393310547,1314400,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0049610165051192645,0.004948751211560124,0.24342817073877282,0.29515293968815476,114.0710075378418,112.58093322753906,-8.418664580172171,0.7545568918703345,0.11778457339264052
2025-06-02,113.16824473722978,114.5765392586823,112.38154713520106,114.44056701660156,528600,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0028938926315889013,0.0028897133852260636,0.23829641162234788,0.29219118512773457,113.92337989807129,112.55783126831055,-8.153638028409658,0.7687933861463646,0.01848716134249899
2025-06-03,113.87724796518144,114.9553188798638,112.27470951822673,114.31430053710938,1774300,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.001103336716899217,-0.0011039458409418132,0.23432211402834102,0.2921518511199601,113.85005149841308,112.5483805847168,-8.254975491886533,0.7633498175335536,0.17589971694298423
2025-06-04,114.44057017605374,114.85820133395485,113.24594840487049,114.19776153564453,662100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0010194612652771884,-0.0010199812693589422,0.22733724160854876,0.2919940240270624,113.78157997131348,112.4899951171875,-8.348505990654465,0.7583256174996752,0.035356854023453295
2025-06-05,114.20746508074524,114.20746508074524,112.10960234442896,112.41068267822266,674100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.015648983249676673,-0.01577272120112416,0.23172588989712403,0.2925901910770239,113.62375450134277,112.40357101440429,-9.782758685214556,0.6812815245939114,0.03687323089365144
2025-06-06,113.23622552793627,113.80925772967215,111.41030735599486,112.49809265136719,595100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.0007775948963386625,0.0007772927260611541,0.23171720910994834,0.2904658905543324,113.54314193725585,112.30002227783203,-9.712606218806426,0.6850499213067196,0.026890416498180348
2025-06-09,112.38153658957579,114.9650237665441,111.91534820616832,114.15889739990234,1409200,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.014762959170179002,0.014655047456190302,0.23528512197838286,0.2905632732195329,113.52177429199219,112.23488922119141,-8.379697110832787,0.7566501166831399,0.12976395066720584
2025-06-10,114.86790282450352,115.57690728079751,113.94523299925959,114.71250915527344,1003000,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.004849484078597754,0.004837763208856777,0.23552397571705494,0.28980262661317147,113.48098258972168,112.17389556884766,-7.935385910695471,0.7805172870306567,0.07843459361099879
2025-06-11,114.97474267165202,115.0815790643056,113.42076888296116,114.0423583984375,767800,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.005842002426508119,-0.005859133675800454,0.23381012509493398,0.28788914418391237,113.49020957946777,112.07910293579101,-8.473227609600718,0.7516259166492615,0.04871360695511524
2025-06-12,114.1103389892304,115.17869545405166,113.67328642950889,115.08157348632812,594500,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.009112535925115184,0.009071267288117817,0.23431419134456488,0.2883468905607331,113.62375411987304,112.01247619628906,-7.639186608083362,0.7964282953736245,0.026814597654670442
2025-06-13,114.20746315251002,114.86790291963018,111.76966985308034,112.77975463867188,696900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.020001628218349943,-0.020204368766195514,0.24115543250803034,0.2912526936599484,113.53294410705567,111.88271926879882,-9.486553259492874,0.6971928618534118,0.0397543469470279
2025-06-16,113.21680580900977,114.10063276421477,112.53694462033762,112.818603515625,470200,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,0.00034446676247523733,0.0003444074474209978,0.1837463787383288,0.29122635962892385,113.36443519592285,111.82968994140624,-9.455374385533704,0.6988677048368821,0.011107460574201375
2025-06-17,112.7117648406323,112.9642804713409,112.01247482651085,112.56607818603516,635900,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.002238330574220182,-0.0022408393804909167,0.17994588081483648,0.2909178101108325,113.21097984313965,111.93594284057617,-9.65804318937788,0.6879808965277926,0.03204609785685402
2025-06-18,112.36212216626257,113.49846475783541,111.89592634385946,112.29413604736328,759100,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0024158444804520673,-0.002418767341129084,0.17998017376445363,0.2878024913926081,113.05509643554687,112.08298782348633,-9.876295307092066,0.6762569956435005,0.04761423372422159
2025-06-20,112.30384202925947,113.02256089096579,111.64340227602709,112.2649917602539,1585800,0.0,0.0,CPT,30.633802,3.55,11570.492416,1586.766976,88.402,0.821,124.6,97.17,Real Estate,REIT - Residential,Camden Property Trust,-0.0002595352538896645,-0.00025956893899211074,0.1799705315644402,0.28774578858665084,113.05801010131836,112.25897537231445,-9.899685585671019,0.6750005344893653,0.1520799636069551
