date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-02,38.031470000019844,38.250369421716236,37.27959570554468,37.48897933959961,2803100,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.01278203487319074,-0.012864427934593508,,,37.37096405029297,,-14.506318495781963,0.8216469323855051,0.039312091517155215
2025-04-03,37.892702626521675,38.7674489420738,37.77735295496863,38.27720642089844,3522900,0.39,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.02102556791846877,0.020807580904700636,,,37.39134063720703,,-12.708765288715082,0.8773871385521612,0.06989996685392781
2025-04-04,38.373333524332125,38.873187029187584,37.123701595643595,37.28711700439453,5119900,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.025866292477481845,-0.026206708044023825,,,37.26608715057373,,-14.966665896477696,0.8073720508842592,0.1377644249156475
2025-04-07,36.4027574670785,37.72929154692533,36.28740779353965,36.614234924316406,4571700,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.01804596692200211,-0.018210781216143505,,,37.09624462127685,,-16.50117463097741,0.7597885730270911,0.11446868546077289
2025-04-08,37.00835436320767,37.24866835257915,35.06661688905807,35.3934440612793,3902600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.03334197384051718,-0.03391049017133701,,,36.96434345245361,,-19.28519028214528,0.6734592194606908,0.08603530481637926
2025-04-09,34.91281182368231,36.86416000593454,34.624435804994306,36.768035888671875,3870200,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.038837470154434506,0.038102270770515825,,,36.966841506958005,,-16.150431268707244,0.7706647502927568,0.08465846797154537
2025-04-10,36.52772350007068,37.01796238624081,35.701042855207156,36.316246032714844,3302600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.012287571120877527,-0.012363687489111673,,,36.9519847869873,,-17.180738807947908,0.738716013294844,0.06053832620834431
2025-04-11,36.479662805606864,37.15254268129414,35.78755737153991,36.66230010986328,4111000,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.009528905516189567,0.009483791858783314,,,36.95681018829346,,-16.39156189312821,0.7631875470225122,0.09489125538623673
2025-04-14,36.56617373322206,37.52742959161233,36.47966055929093,37.38323974609375,2201900,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.01966433186325145,0.01947348672678783,,,36.96960620880127,,-14.74745781962657,0.8141694593554196,0.0137641189519042
2025-04-15,37.479370930326276,37.479370930326276,36.06632351696358,36.258575439453125,2615100,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.030084720165489243,-0.03054655167589439,0.3526025156431775,,36.93616237640381,,-17.31225669451967,0.7346377840200204,0.031323038219970935
2025-04-16,36.52772513805892,36.66230038081087,35.316544286391014,35.422279357910156,2610000,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.023064780439029375,-0.0233349346023767,0.34933396293815205,,36.875179862976076,,-19.219431338859398,0.6754983340981024,0.031106313901802636
2025-04-17,35.55685616724758,36.248957898647205,35.23963997072682,36.075931549072266,2536300,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.01845313748891031,0.018284944324168387,0.35065430084350935,,36.87162494659424,,-17.728776398923,0.7217219525972612,0.02797443502944901
2025-04-21,36.04709607818251,36.229733378227884,35.806782104327965,36.114383697509766,1983200,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.0010658670971586126,0.0010652994641359788,0.3141104202104838,,36.865233993530275,,-17.64108620864364,0.7244411317935981,0.004470470249275461
2025-04-22,36.277797356946984,36.78726178354058,35.96058116664528,36.41237258911133,2818600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.008251252301506362,0.008217396825125397,0.31486024366753734,,36.875170135498045,,-16.961522031673145,0.7455136915258452,0.039970763464529456
2025-04-23,36.17206054618194,36.40275990873342,35.72026909974326,36.047096252441406,2813200,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.010031654371765786,-0.010082310477579019,0.2833865659402485,,36.86065616607666,,-17.794535342208885,0.7196828379598494,0.039741290657057136
2025-04-24,36.01825942341784,36.09515798794013,35.23002988583823,35.29731750488281,2175200,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.020799976295117317,-0.021019343015657936,0.2721000998213,,36.7629695892334,,-19.504407058420043,0.6666615412296895,0.012629503403846644
2025-04-25,35.37421485703187,35.37421485703187,34.461021058138506,34.883975982666016,2383100,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.011710281444464399,-0.011779386815565509,0.2737812612746669,,36.623677825927736,,-20.447033106804984,0.6374317136682726,0.021464206491530753
2025-04-28,34.89358904255011,35.08584095926864,34.32644790502565,34.451412200927734,3064600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.01240007108000607,-0.012477593483579835,0.2756062034589733,,36.456095695495605,,-21.433495550905967,0.6068425662685282,0.05042452469382378
2025-04-29,34.36489642419771,34.72056005975809,33.98039261982429,34.64366149902344,2675800,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.0055803023973144406,0.005564790191667603,0.27173550398834073,,36.288608932495116,,-20.995070697780076,0.6204376529706898,0.03390248255581713
2025-04-30,34.93203649825173,35.230027121279804,34.403346532859935,35.047386169433594,2677000,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.011653637431526587,0.011586256780048007,0.2744541053311216,,36.142259788513186,,-20.074375896388613,0.6489874159731815,0.0339534765130332
2025-05-01,34.60521613358689,34.80707901430999,34.20149037214069,34.49947738647461,2442500,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.015633370782921374,-0.01575686065678698,0.2769333986195189,,35.992784690856936,,-21.323882813056766,0.6102415402639492,0.023988407373726213
2025-05-02,34.59560257291868,34.86475306021228,34.27838635555089,34.470638275146484,2112600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.0008359289332142694,-0.0008362785166364705,0.27472876135386626,,35.802456283569335,,-21.389650455766287,0.6082021558666966,0.009969318635741664
2025-05-05,34.499471644917364,34.51869720182005,33.990007221146236,34.20148468017578,1878000,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.007808198758093909,-0.00783884236046986,0.27505115265041885,,35.6481746673584,,-22.003455689450902,0.5891687107718612,0.0
2025-05-06,34.11497153039464,34.22070659308014,33.8458174004769,34.134193420410156,1959300,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.0019674952825843306,-0.0019694333439294284,0.2750352431209174,,35.52417259216308,,-22.156913522439783,0.5844101471782716,0.0034548406013887355
2025-05-07,34.249549018087016,34.249549018087016,33.73046994787289,33.92272186279297,2262400,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.006195299681249877,-0.006214570182567741,0.27485448376183075,,35.45063648223877,,-22.639174771281716,0.5694557406377824,0.016335064294881057
2025-05-08,34.03806927995294,34.42257308420665,33.73046770330999,34.20148468017578,2612100,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.008217584028496372,0.008184003526497093,0.26443157939192313,,35.32230892181396,,-22.003455689450902,0.5891687107718612,0.031195553326930758
2025-05-09,34.10535795251124,34.316835418094,33.90349509912779,33.95155715942383,1958400,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.00730750501298616,-0.007334335617503505,0.26137526976167613,,35.204074478149415,,-22.57341582799583,0.5714948552751942,0.003416595133476683
2025-05-12,33.961175687069414,34.7590162472886,33.81698582265723,34.54753875732422,3346100,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.017553881110721425,0.017401591341149228,0.2676555883679859,,35.098336410522464,,-21.214278774631204,0.6136402444995294,0.062386857157426846
2025-05-13,34.576375297182516,34.61482274567201,33.509380679970015,33.81698226928711,3471200,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.021146411996780135,-0.02137320023714179,0.27167097972108367,,34.92002353668213,36.323886184692384,-22.88031409512632,0.5619782676076969,0.06770297719720213
2025-05-14,33.74969395999364,33.77853046249557,32.94223888783877,32.980690002441406,4903000,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.024729949591192013,-0.02504087155645793,0.2781644932853679,,34.75612926483154,36.21582763671875,-24.787480040042407,0.5028390874456198,0.12854726714884288
2025-05-15,33.17293722352213,33.68240530912042,33.01913643673208,33.60550308227539,3349000,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.018944815277901483,0.018767597011502556,0.28510773996705574,,34.665290451049806,36.14215538024902,-23.36259274281553,0.5470233215475259,0.06251009255403235
2025-05-16,33.64395676032113,34.2303234505622,33.5093815199839,34.1438102722168,2279400,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.016018423786827052,0.015891482640329357,0.28171669792270243,,34.56868438720703,36.067638092041015,-22.134982275446305,0.5850902117371968,0.01705747868877538
2025-05-19,34.086132566184304,34.201485911754254,33.82659303900217,34.1053581237793,2421600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.0011261821141499428,-0.0011268167337366193,0.27377597714375185,,34.46823310852051,35.95390151977539,-22.222672465725665,0.5823710325408599,0.023100262618879663
2025-05-20,34.09574666244017,34.634047599352826,34.03806999052805,34.307220458984375,2839300,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.005918786557597588,0.005901339350786424,0.27099457401557037,,34.36297550201416,35.83982421875,-21.762325065029934,0.5966459140421058,0.04085040922650666
2025-05-21,34.32644783399642,34.33606244660763,32.884563961941566,32.90378952026367,4226700,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.04090774245026818,-0.04176800690125973,0.27935020862796406,,34.205810165405275,35.73727066040039,-24.96285172117749,0.49740099881278693,0.0998079227611528
2025-05-22,32.88456483159798,32.99030357171572,32.45199892516194,32.7884407043457,3253700,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.003505639247021408,-0.0035117983990095385,0.2506798396909671,,34.08036632537842,35.65867797851563,-25.225904893168295,0.48924400074345814,0.05846032245178946
2025-05-23,32.730762146859874,32.740376759172804,31.6733821402495,32.20207214355469,5981200,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.01788339268946393,-0.018045232961853307,0.25286274207889603,,33.946271133422854,35.57045181274414,-26.563119398963085,0.4477784063182071,0.17436533770748167
2025-05-27,32.42316240388762,33.14410435861448,32.39432589910668,33.00952911376953,4002300,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.02507468980925376,0.024765478042209018,0.26380171677364406,,33.87417697906494,35.49932655334473,-24.721712397332883,0.5048784718428725,0.09027205276174774
2025-05-28,33.04797604007044,33.25944982647768,32.44238384817257,32.4808349609375,3105900,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.01601641001935694,-0.0161460589178838,0.25692250508835074,,33.766035652160646,35.40639686584473,-25.92740031713227,0.46749137645228583,0.05217956672134352
2025-05-29,32.423160035151334,32.85572590976559,32.23090812788942,32.84611129760742,4498200,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.01124590353385968,0.01118313848877204,0.24902779231434655,0.30288435336527936,33.655971908569335,35.324770050048826,-25.09438700659653,0.4933222300182816,0.11134530558128862
2025-05-30,32.89417578792075,33.04797657456801,32.66347277449986,32.72114944458008,6529500,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.003804464153917886,-0.003811719535405616,0.24180863164419808,0.29798311201500993,33.56705551147461,35.24635444641113,-25.37936272615718,0.4844854371498686,0.19766532665879094
2025-06-02,33.49976768558182,33.643957541806856,32.39432556649125,32.92301559448242,8853000,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.006169286633534776,0.006150334492270583,0.23507407228734126,0.29623323078320324,33.4896743774414,35.181874160766604,-24.91900662603781,0.4987605884109554,0.29640237631840627
2025-06-03,32.692310847029304,33.08642561093227,32.1443952890886,32.93262481689453,7527800,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.0002918694487306084,0.0002918268631291464,0.2349702203163581,0.27501725911445085,33.426231384277344,35.11568260192871,-24.897092777891608,0.4994401134501987,0.24008804956612642
2025-06-04,33.01913851037843,33.24984153850196,32.701925971971335,32.95185089111328,4325400,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.0005838002383851126,0.000583629893321045,0.23283145288834542,0.2745522960666002,33.3671142578125,35.05044662475586,-24.853247682751928,0.5007997030483672,0.10400217574217455
2025-06-05,32.91340327367916,32.91340327367916,32.60579801545579,32.79804992675781,3933100,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.0046674453845912955,-0.004678371920396968,0.2319849878714157,0.2570079903517886,33.31088066101074,34.97966011047363,-25.203991045022097,0.48992352578270143,0.08733140122895437
2025-06-06,32.999917814644206,33.317130364541,32.80766589539444,33.14410400390625,3253500,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,0.01055105647808996,0.010495782540702166,0.22890274736211957,0.24937781493472783,33.25801162719726,34.8975212097168,-24.414814130202398,0.5143950595103697,0.05845182345892012
2025-06-09,33.144104537055384,33.22100677275247,32.730764187434616,32.94224166870117,3940600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.00609044477959908,-0.006109067189412805,0.22740460357047973,0.24953644580858605,33.207545852661134,34.80296981811524,-24.87516153089813,0.5001201780091238,0.08765011346155481
2025-06-10,32.9326220227286,33.10564835970317,32.51928540317809,32.74998474121094,7214100,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.005836182292138892,-0.0058532793575261045,0.22553579822011563,0.24968335514232173,33.11766815185547,34.70190841674805,-25.313603782871297,0.4865245517872803,0.2267573792505588
2025-06-11,32.798051175227556,32.86533879670956,32.05788367202516,32.10594940185547,4696800,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.019665210364053887,-0.019861143579558992,0.2303793925409656,0.24977274047720913,33.03211650848389,34.584159469604494,-26.78232747581421,0.4409809978470467,0.11978480550054818
2025-06-12,32.09633654484046,32.12517305079575,31.558035543538665,32.029048919677734,5404600,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.002395209723132785,-0.0023980828266488966,0.22648155310438212,0.24969009059854713,32.984534454345706,34.465253067016604,-26.957699156949293,0.43554290921421385,0.14986274126516008
2025-06-13,31.942532103561792,32.278973858027975,31.461904168810214,31.519580841064453,4836300,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.01590643793048374,-0.016034303046044023,0.22661632063044104,0.25101553115928704,32.88023834228515,34.3458650970459,-28.119541981609004,0.3995154034217957,0.12571285302691632
2025-06-16,31.69260916653551,31.69260916653551,30.58716338093713,31.010114669799805,8177500,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.016163481799888135,-0.016295535773205704,0.2297315116687639,0.25157686665573564,32.723553562164305,34.20052326202393,-29.28138045655689,0.36348803250929795,0.2676970279021936
2025-06-17,30.904378220507823,31.144692192154384,30.577549238942392,30.587162017822266,4120300,0.0,0.0,CPB,12.932989,1.94,7480.187904,10158.000128,184.567,-0.064,43.85,25.02,Consumer Defensive,Packaged Foods,The Campbell's Company,-0.013639183746374406,-0.013733051913695985,0.23131585096458196,0.25238773967341027,32.54764375686646,34.06652416229248,-30.245924702799854,0.3335785450287173,0.09528645855466127
