date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-21,97.31832124000063,98.46184702153388,97.29860099902156,97.89994049072266,1249400,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.006180369010819531,0.006161348857745074,0.12477317396117399,0.14595229441337848,94.88930206298828,94.5678628540039,-13.850809142271512,0.27023783666377066,0.19365445919827304
2025-07-22,98.15624541556062,99.5560816030452,97.91965518469215,99.48707580566406,1319000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.016211810824254824,0.016081802649074346,0.13186298152891562,0.1494771852597044,95.13131599426269,94.64599639892577,-12.454174757423388,0.3455451781059948,0.21112477722834408
2025-07-23,99.57580154612499,100.13770804343027,98.10695204456931,98.50127410888672,1277900,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.009908841814820102,-0.009958261117580849,0.13602237903873599,0.15032592668709233,95.30629539489746,94.70989349365234,-13.321652491299965,0.29877027222704894,0.2008082532192073
2025-07-24,98.64914833987967,98.98432473547425,98.14638750702183,98.61957550048828,1031600,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0012010138211084875,0.0012002931809507221,0.13577267261679785,0.14985558780968852,95.54978828430175,94.81490554809571,-13.217550597951178,0.30438350709527945,0.13898441225934385
2025-07-25,98.75759211938784,98.96460952672082,98.45199606871557,98.67872619628906,1059000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0005997865586075957,0.0005996067585405025,0.13578405196490717,0.1497368781751074,95.78243751525879,94.94262771606445,-13.165499651276786,0.3071901245293947,0.1458620949321017
2025-07-28,98.50127675017598,98.54070970977187,96.64797277557633,96.92399597167969,1965100,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.017782254516732543,-0.017942258462958136,0.14163907401439066,0.15426258109638508,95.93080062866211,95.02175186157227,-14.70961283731108,0.22393064002316826,0.3733025427345064
2025-07-29,97.35774763280145,98.45198778020236,96.98313829015423,98.40269470214844,1326600,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.015256270809354655,0.015141064181156152,0.14000198966103597,0.1554437683730472,96.11711692810059,95.09502822875976,-13.40839959332239,0.2940928178395598,0.21303245563392656
2025-07-30,98.45199704926966,99.4772314965596,98.22525939836954,98.42241668701172,2117400,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.00020042118686869337,0.00020040110522576677,0.1363262972072306,0.15279572424952476,96.28716773986817,95.14521484375,-13.391044801996024,0.2950285983203012,0.411531413941113
2025-07-31,98.06753302622653,99.8025381890815,97.71264389721793,99.69409942626953,2002100,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.012920661593809779,0.012837901956325124,0.1386885522544875,0.15499313191460964,96.5656566619873,95.20224334716796,-12.271999800889184,0.35536815812337097,0.38258992444589474
2025-08-01,101.08408169236888,101.70513389894076,98.95474694800556,100.66018676757812,2179000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.00969051675945054,0.009643864847209627,0.1401673881424402,0.15611939298768873,96.8658332824707,95.28622604370118,-11.42187014468662,0.4012076455256299,0.42699364943899193
2025-08-04,101.10379585096928,102.11917015662178,100.8967784458325,101.79386138916016,1126200,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.01126239338498003,0.011199444825953288,0.14237434860603831,0.15763881464556703,97.2271297454834,95.43358795166016,-10.424268400950233,0.45499891398783665,0.16272998820251514
2025-08-05,101.60655448424447,102.06988236607651,100.08841935867336,100.56160736083984,1623600,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.012105386430026233,-0.012179253350689208,0.1448636441322639,0.15471709793251304,97.5726531982422,95.57783203125,-11.508617246709044,0.39653019113814075,0.2875825196415573
2025-08-06,100.57146147813212,100.96578356571139,99.77296470355857,100.1771469116211,1492300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.0038231334930756145,-0.003830460348253883,0.1457573404754501,0.1548287891145908,97.88909606933593,95.69677383422851,-11.846931615961728,0.37828808282652765,0.25462486508195487
2025-08-07,100.2165777211581,101.1727987975954,99.95040712130191,100.86720275878906,1310300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0068883559618317936,0.006864739627687217,0.1392851411575433,0.14883783109326842,98.18631515502929,95.82188430786132,-11.239701901804768,0.4110302635389516,0.2089409874745852
2025-08-08,101.29109951623062,101.38967815753155,99.61524005091006,99.95040893554688,1006100,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.009089117157680904,-0.009130675191925059,0.1432461858219924,0.14801949858932237,98.44213104248047,95.95547012329102,-12.046454650169945,0.3675296843324645,0.13258364918798163
