date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-04,101.41451571196278,102.44027082580145,98.81141182918445,98.8501205444336,3592000,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",,,,,,,-14.229830330209465,0.25319947402274173,0.4271717649678515
2025-03-05,97.756622102694,98.37595417933933,96.45991333239967,96.9631118774414,5509700,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.0190895939893565,-0.019274152832555135,,,,,-15.867148045603985,0.15383187610206336,0.6940601775823197
2025-03-06,97.00181526946032,98.31788201709696,95.7728449742795,97.65017700195312,4345900,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.007085840287182066,0.007060853685504871,,,,,-15.27099609375,0.19001189595678084,0.5320928549558828
2025-03-07,98.0469307667277,100.71777304053431,97.52437418818297,100.29198455810547,2865800,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.02705379178267653,0.026694307162568993,,,,,-12.978755264116728,0.3291262919929082,0.3261057143652406
2025-03-10,100.91131116324236,104.48211082680926,100.64035753576145,103.21443176269531,3471800,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.029139389528149984,0.028722908832543526,,,,,-10.44300931653335,0.4830188330552521,0.4104433991148718
2025-03-11,102.79831589795612,103.21442533795259,100.35003961248297,100.41777801513672,2731300,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.027095568902500977,-0.027469422485996847,,,,,-12.869606928297857,0.33575042354989654,0.30738720182592477
2025-03-12,99.10172153495168,100.05005919946785,98.6275453197612,99.32428741455078,3739200,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.010889412434729517,-0.010949136052129112,,,,,-13.81840571405572,0.2781685288666781,0.44765775043838896
2025-03-13,100.12748405015218,101.94674946800426,100.01135789810219,101.19194793701172,2392100,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.01880366394843458,0.018629060453991545,,,,,-12.1978759765625,0.3765172768584068,0.26018036574164277
2025-03-14,100.51456312917617,103.26281559517439,100.44682472002643,102.9725112915039,3779200,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.017595899582845576,0.017442884097612393,,,,,-10.652918619085549,0.4702795931510465,0.4532245943162524
2025-03-17,102.9725064083751,104.9272485389509,102.53703889912065,104.14341735839844,3930600,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.011371054781599277,0.011306890291984003,,,,,-9.63694806212717,0.5319380928141751,0.47429509839396555
2025-03-18,103.75634117925381,104.52082172010601,103.09830776326284,104.32727813720703,3275700,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.001765457514956159,0.0017639009266286932,,,,,-9.477415933009084,0.541619979422124,0.3831519470036463
2025-03-19,103.93051957345529,104.4724268024835,103.35957527178718,104.01760864257812,2293600,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.0029682504917040164,-0.0029726644839150906,,,,,-9.746109637676248,0.5253131577477792,0.24647201269240404
2025-03-20,104.29824788117962,105.1111161590916,103.57247606083413,104.97563934326172,1896200,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.009210274233236282,0.009168118304918078,,,,,-8.914846556822804,0.5757618976642384,0.1911654187658307
2025-03-21,104.72403450516134,105.82720706171983,103.9014946000688,104.3176040649414,4415400,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.006268456971894154,-0.0062881862395550835,,,,,-9.485809921959735,0.5411105544576492,0.5417652461936705
2025-03-24,103.75633751222679,104.80145067414584,103.359578718506,103.37893676757812,1897800,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.008998167718450745,-0.009038895732012449,,,,,-10.300271785181671,0.4916814679795475,0.19138809252094524
2025-03-25,103.32087191929487,103.32087191929487,101.2306529396279,102.14028930664062,2543800,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.011981623139753261,-0.012053981346269746,,,,,-11.375020124389913,0.42645578830098335,0.2812926211484399
2025-03-26,102.44994618074028,104.29824112435576,101.86932285573262,103.98857879638672,1925000,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.018095596774718725,0.017933820177861878,,,,,-9.771298224393304,0.5237844810996508,0.19517354635789239
2025-03-27,104.51114072637155,104.88854147724884,103.77568989107594,104.40469360351562,1859100,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.004001543361253912,0.003993558480760238,,,,,-9.410244161808569,0.5456965844020343,0.18600217106911238
2025-03-28,105.36271085630155,105.90462549800297,104.62726740023902,105.25626373291016,2392300,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.008156435309588872,0.008123351367383956,,,,,-8.671354678602901,0.5905392391810471,0.2602081999610321
2025-03-31,106.06913359639402,107.52067724668724,105.53689797144673,107.01747131347656,2920400,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.01673256790717459,0.016594120742730183,,,102.44220657348633,,-7.143191918892354,0.6832823037900333,0.33370445625852424
2025-04-01,106.63039043087484,107.10455925169707,105.60462797920371,106.50458526611328,2507600,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.004792545002870852,-0.004804066071572167,,,102.8249298095703,,-7.588212350444008,0.6562743438240861,0.2762546274389735
2025-04-02,106.72715550268234,107.25938368729616,105.52721494840773,106.04009246826172,2015200,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.004361246951865794,-0.0043707849311108715,,,103.27877883911133,,-7.991242977647099,0.6318147139446245,0.20772677930247446
2025-04-03,108.79803403210428,109.78508045373329,107.79162956093259,109.07866668701172,4175500,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.028654956328517445,0.028252081211156597,,,103.85020332336425,,-5.354736063330396,0.7918223633541858,0.5083781000361844
2025-04-04,110.3173142800394,111.15921223108491,104.62726599081941,105.78849792480469,6395600,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.030163265303267628,-0.03062753639686172,,,104.12502899169922,,-8.209546269149946,0.6185660490759441,0.8173518523673003
2025-04-07,103.58215286884527,105.78849797420719,101.81126789319804,101.99513244628906,4405500,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.03520777491959017,-0.03651670721700041,,,104.0640640258789,,-11.500969677840294,0.4188120033056377,0.5403874523338993
2025-04-08,103.37893170133057,104.77240846600058,101.44354033318628,102.62413024902344,2683000,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",0.006166939418070783,0.0061480016659430465,,,104.17438163757325,,-10.95520151928552,0.4519342681093946,0.3006652378434047
2025-04-09,101.76288470969044,105.1982000606355,99.94361204440965,102.3531723022461,4912800,0.0,0.0,ED,19.945036,5.64,40642.936832,16917.999616,117.317,0.345,115.25,94.96,Utilities,Utilities - Regulated Electric,"Consolidated Edison, Inc.",-0.0026402946959925844,-0.002643786421510543,,,104.32582588195801,,-11.190306028419874,0.4376659498023568,0.6109889498149025
