date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-10-30,142.64737588714024,143.62066708091353,140.93914186698433,141.177490234375,1392100,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.010304390878617453,-0.010357848664676742,0.2712586357095499,0.2852048263104702,142.63446502685548,141.7584991455078,-23.005295465545927,0.3924065386878088,0.10161837713516395
2025-10-31,141.12784890230873,143.5114235781801,140.9391463358759,142.21038818359375,1653700,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.007316307631648478,0.00728967328412384,0.2710196578638423,0.2816918767365279,142.42192916870118,141.86158905029296,-22.44197852116397,0.4090169209128447,0.13830533194962555
2025-11-03,142.2699777312632,142.68710254901555,138.88330307107594,140.30352783203125,1964300,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.013408727561454503,-0.013499436320809705,0.2735117354879252,0.28284341647034794,142.03310775756836,141.82166412353516,-23.481932901379125,0.3783520528944926,0.1818640787591507
2025-11-04,140.62132362479304,140.62132362479304,136.55930855642464,138.46617126464844,2390400,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.01309558352361928,-0.013182086713995537,0.26703305136444044,0.27377563309785924,141.5618537902832,141.70546447753907,-24.48398164013502,0.3488048988014941,0.2416206209856113
2025-11-05,138.24767510234884,139.85660235113116,136.09252274308128,136.35073852539062,1830700,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.015277614163351272,-0.01539551932511412,0.26495797507378155,0.2746100874046158,140.97688217163085,141.5729766845703,-25.637686231789587,0.3147859074800336,0.16312792752363056
2025-11-06,137.5425453170955,142.1110659620763,137.39356242866464,139.80694580078125,2062700,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.025347917530692543,0.025031986733712822,0.27495149076147496,0.27862205005202867,140.80605850219726,141.44803741455078,-23.752756435001505,0.3703663488359396,0.19566375901046196
2025-11-07,140.9689434955022,143.6405427321015,138.69460166359636,142.667236328125,1564600,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.020458858542118152,0.020252387454716785,0.2771666716126541,0.2805027045775686,140.99624786376953,141.33839263916016,-22.19282486467878,0.41636365086346777,0.12580988977084678
2025-11-10,143.48163710155623,144.76280514322872,141.296691015275,143.73985290527344,1332800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.007518310473762169,0.007490188841058688,0.26241368362692014,0.2807146895081148,141.12635192871093,141.25834411621094,-21.607846364925052,0.43361276181467173,0.09330210641460747
2025-11-11,145.21965522148423,148.94400006168564,143.82923920956824,147.13644409179688,1432400,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.023630128442957643,0.023355258675486712,0.270589540721309,0.28434873981037595,141.44018936157227,141.2243780517578,-19.75542970560817,0.488234496626921,0.10727007544947129
2025-11-12,146.98748031843758,147.6131751178492,144.68334497446978,145.1699981689453,1295000,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.013364778080573458,-0.013454890516246492,0.2738265200819649,0.28571779531734504,141.6502426147461,141.3014471435547,-20.82788057976369,0.4566114128284358,0.08800100973270132
2025-11-13,145.10000610351562,147.17999267578125,143.42999267578125,144.3800048828125,1602100,1.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.005441849528808551,-0.005456710329971824,0.2742683399616151,0.28544235925180056,141.94494094848633,141.3537777709961,-21.258723340525478,0.4439072628707335,0.1310689142568648
2025-11-14,144.82000732421875,149.82000732421875,143.13999938964844,149.1999969482422,2001800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.033384069139919204,0.032838920785329934,0.27767093836291795,0.29303544930272357,142.49801940917968,141.5825567626953,-18.63001911636007,0.5214191899579967,0.1871231032451687
2025-11-17,148.67999267578125,149.0,145.8300018310547,146.3699951171875,1271900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.018967841078685987,-0.019150038179044846,0.28160995120665067,0.2858233844868174,142.80531539916993,141.78314025878908,-20.173431982336666,0.4759089707277962,0.08476145064931423
