date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,121.31999969482422,121.97000122070312,118.3499984741211,119.20999908447266,1728500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.022147522734230707,-0.022396461566548648,,,,,-31.977175986035572,0.05869226644879618,0.1162819530228574
2025-03-19,119.5199966430664,123.97000122070312,119.2300033569336,122.6500015258789,1921800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.028856660245158317,0.028448147095462922,,,,,-30.01426446454841,0.11772783603151005,0.13806861728506378
2025-03-20,121.45999908447266,124.0999984741211,121.0,122.13999938964844,1509500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.004158191030457226,-0.004166860347577384,,,,,-30.305278522311873,0.10897543916156524,0.09159866552454804
2025-03-21,121.06999969482422,123.06999969482422,119.25,123.05999755859375,3075700,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.007532324983974714,0.00750409867534887,,,,,-29.780315230474326,0.12476397909543159,0.26812361931382717
2025-03-24,125.0,127.61000061035156,124.7300033569336,127.0199966430664,1734400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.032179417869621973,0.03167250647325196,,,,,-27.52068665160262,0.19272346618326652,0.1169469365673324
2025-03-25,127.4000015258789,128.63999938964844,125.72000122070312,127.0199966430664,2177500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0,0.0,,,,,-27.52068665160262,0.19272346618326652,0.16688832784815832
2025-03-26,127.18000030517578,129.75999450683594,126.13999938964844,126.75,1643000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.002125623131805865,-0.0021278854751498556,,,,,-27.674750356633382,0.18808992132963845,0.10664532708173662
2025-03-27,125.91999816894531,129.50999450683594,125.26000213623047,128.0800018310547,1978600,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.010493111093133667,0.01043844051334627,,,,,-26.91583347728691,0.21091473525920892,0.14447049276407736
2025-03-28,128.13999938964844,128.3300018310547,124.30000305175781,125.02999877929688,1731500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.023813265210449908,-0.024101384241012363,,,,,-28.65620611737696,0.1585721365382815,0.11662008024886164
2025-03-31,125.33999633789062,131.60000610351562,124.0999984741211,130.5800018310547,7952100,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.04438937139841692,0.04343238103733522,,,125.4729995727539,,-25.489299953749107,0.25381846177413875,0.8177381542761823
2025-04-01,130.25,133.6300048828125,129.27000427246094,132.00999450683594,3885700,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.010951084819491586,0.010891555899978885,,,125.16599960327149,,-24.673326957582915,0.2783592676461673,0.35941797033497136
2025-04-02,129.99000549316406,134.8300018310547,129.99000549316406,134.64999389648438,2607200,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0199984811719065,0.019801138247920593,,,125.05649948120117,,-23.166907905001782,0.32366559237139064,0.21531941751949868
2025-04-03,127.88999938964844,130.36000061035156,125.56999969482422,126.05999755859375,3396700,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.060794633213548464,-0.06592080921091492,,,124.80399932861329,,-28.06847500222896,0.17624845091334737,0.3043032324962806
2025-04-04,121.80000305175781,123.04000091552734,117.83000183105469,120.83999633789062,3786000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.0414088634126526,-0.04229063850491547,,,124.47049903869629,,-31.047077695925463,0.0866654490010887,0.3481808755240972
2025-04-07,116.33000183105469,125.81999969482422,113.19999694824219,119.2300033569336,3659200,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.0133233451650826,-0.013412897239881994,,,124.2924991607666,,-31.965761279923772,0.05903556958271386,0.33388936477165143
2025-04-08,124.11000061035156,125.12999725341797,117.29000091552734,118.80999755859375,3283000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.0035226519040051363,-0.0035288710517808785,,,124.15099906921387,,-32.205422220488586,0.05182764402005089,0.29148821063072
2025-04-09,118.3499984741211,133.30999755859375,117.80999755859375,131.75,3864600,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.06249311270927999,0.10338062950010386,,,124.59249916076661,,-24.821683309557773,0.27389737435949807,0.35703980884540826
2025-04-10,128.9199981689453,130.1300048828125,124.52999877929688,129.22999572753906,3102500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.01912716715340368,-0.019312457945278656,,,125.26449890136719,,-26.259631539207383,0.23065034471065057,0.27114422253279835
2025-04-11,127.5,130.4600067138672,125.41000366210938,129.60000610351562,2321800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.002863192665862657,0.002859101537008074,,,125.78149909973145,,-26.048498657052427,0.2370002743020845,0.1831522474189622
2025-04-14,131.30999755859375,131.58999633789062,127.06999969482422,128.39999389648438,1697300,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.009259353013245764,-0.009302487292509983,,,126.10599861145019,,-26.73324171384629,0.21640627608406607,0.11276542987241332
2025-04-15,128.39999389648438,130.11000061035156,128.22000122070312,128.97999572753906,1552500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.004517148431660178,0.0045069767365515856,0.5334828906322026,,126.59449844360351,,-26.402284891561163,0.2263599720591576,0.09644515576394211
2025-04-16,127.94000244140625,128.0399932861328,123.87999725341797,125.45999908447266,1847400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.027291027753653663,-0.0276703450860101,0.5382020586589954,,126.7349983215332,,-28.410842177191064,0.16595158273612073,0.1296830620801587
2025-04-17,126.37999725341797,128.74000549316406,125.13999938964844,127.22000122070312,2566600,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.014028392707427395,0.013930905474639356,0.5267884196251524,,126.98899841308594,,-27.406561357658703,0.19615584286353047,0.21074342906090798
2025-04-21,127.0,127.5,122.08000183105469,123.4800033569336,2056000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.029397876339281925,-0.029838654025862776,0.5276810281281098,,127.00999870300294,,-29.540654289909508,0.13197190465809455,0.1531941751949867
2025-04-22,125.73999786376953,128.83999633789062,125.05000305175781,128.5,2636100,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.04065432868960572,0.0398496775152651,0.5290458178617606,,127.08399887084961,,-26.676176890156917,0.21812252989008932,0.21857670979667282
2025-04-23,131.83999633789062,134.5399932861328,130.49000549316406,131.27999877929688,3284700,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.021634231745500943,0.02140353314809102,0.5308618551345765,,127.29699897766113,,-25.089872308532453,0.26583145282560605,0.29167981605878907
2025-04-24,130.89999389648438,133.8699951171875,129.02000427246094,132.72000122070312,1742600,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.010968940088330825,0.010909217596405793,0.5309177879929448,,127.59549903869629,,-24.268187605875536,0.29054404119637606,0.11787115098507732
2025-04-25,132.72000122070312,133.33999633789062,131.47000122070312,132.75999450683594,1277500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0003013357878614009,0.0003012903953515741,0.4985159936926959,,127.82949867248536,,-24.245366900521574,0.2912303856006463,0.06545016004688697
2025-04-28,133.41000366210938,134.24000549316406,132.02000427246094,133.27000427246094,1389600,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0038415922471188857,0.0038342321751971067,0.4928809437045999,,128.24149894714355,,-23.954348489323287,0.29998291340237365,0.078084847391912
2025-04-29,132.6999969482422,133.75,130.39999389648438,132.3000030517578,1879400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.007278466193488153,-0.007305083462457816,0.4909023457359495,,128.3274990081787,,-24.50784419300553,0.28333624656549566,0.13328975249087058
2025-04-30,129.97999572753906,132.60000610351562,127.76000213623047,132.4499969482422,1969800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0011337406880156387,0.0011330984893871195,0.48506620509087867,,128.34949913024903,,-24.42225566434112,0.28591036541096543,0.1434786529011316
2025-05-01,133.3800048828125,133.97999572753906,131.11000061035156,131.33999633789062,3055400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.008380525752562429,-0.00841583979708932,0.4804411950658617,,128.18399925231932,,-25.05563689706669,0.26686110036379396,0.2658356250845318
2025-05-02,131.67999267578125,134.80999755859375,128.6999969482422,133.77000427246094,3356700,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.018501659831927864,0.018332586366191662,0.4821091459065705,,128.5694995880127,,-23.669041784615725,0.3085636587053596,0.29979486948289075
2025-05-05,132.72999572753906,137.3800048828125,132.22999572753906,136.1199951171875,2968900,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.017567397545567243,0.017414874514970636,0.483718052525597,,129.33349952697753,,-22.328105496611983,0.34889300451125455,0.25608629006807626
2025-05-06,134.3000030517578,135.80999755859375,133.1699981689453,134.14999389648438,1500300,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.014472533730309989,-0.014578282387384183,0.47881238378697005,,130.0794990539551,,-23.452214609709344,0.31508484706840467,0.09056174203146837
2025-05-07,134.4199981689453,136.72999572753906,131.64999389648438,134.1300048828125,2880300,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.00014900495401659608,-0.00014901605635763974,0.47881866850000426,,130.84549942016602,,-23.463620608951498,0.3147418057980521,0.24610026599341778
2025-05-08,135.02999877929688,136.3300018310547,133.4600067138672,134.69000244140625,1512700,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.00417503569826172,0.004166344419256437,0.4786668633270621,,130.99249954223632,,-23.144078492778174,0.324352198639226,0.09195933456561922
2025-05-09,134.9199981689453,136.9499969482422,134.85000610351562,136.52000427246094,1256700,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.013586768118523107,0.013495295597163594,0.479201857810327,,131.35699996948242,,-22.099854908724144,0.35575775787178243,0.06310581127992426
2025-05-12,139.4199981689453,141.08999633789062,138.4600067138672,140.8300018310547,1744500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.03157044699465472,0.031082346877837924,0.47959869020495854,,131.9184997558594,,-19.640512507244114,0.429723740485351,0.11808529822821334
2025-05-13,141.47999572753906,144.0,140.16000366210938,143.0,1576300,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.015408635523192826,0.01529112804806886,0.46575945385310724,,132.64850006103515,128.66019943237305,-18.40228245363766,0.4669641436766823,0.09912763175690907
2025-05-14,142.5399932861328,144.35000610351562,141.08999633789062,142.22000122070312,1500400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.005454536918160002,-0.005469467221332511,0.46588757092874233,,133.31050033569335,128.74159957885743,-18.847360216431884,0.4535782019531094,0.09057301293900184
2025-05-15,141.97999572753906,145.85000610351562,141.77000427246094,145.4199981689453,2443800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.022500329916860906,0.022250931591844388,0.46674140466482356,,134.308500289917,128.9131996154785,-17.021399047677424,0.5084949195195065,0.1969027546098012
2025-05-16,145.63999938964844,148.00999450683594,144.22999572753906,147.67999267578125,2876800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.015541153454082135,0.01542162652892407,0.42267417798631735,,135.3314998626709,129.2445994567871,-15.731815876872327,0.5472797940181197,0.24570578422974618
2025-05-19,145.33999633789062,148.4600067138672,144.91000366210938,148.3000030517578,1624200,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0041983369902904855,0.004189548562815279,0.3985578804263555,,136.5724998474121,129.66039947509765,-15.37802964236359,0.5579200962610465,0.1045263964654434
2025-05-20,147.17999267578125,147.83999633789062,145.11000061035156,146.2899932861328,1763500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.01355367312381972,-0.013646362626396897,0.3986611968327851,,137.46199951171874,130.13039932250976,-16.52496816768456,0.5234253325503613,0.1202267706595735
2025-05-21,145.08999633789062,146.92999267578125,143.83999633789062,144.1699981689453,2911200,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.014491730224096333,-0.01459776097261315,0.402458656136756,,138.10649948120118,130.5809992980957,-17.734665809446327,0.48704305626204164,0.24958297642126143
2025-05-22,144.17999267578125,145.55999755859375,142.5,144.42999267578125,1846400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.001803388431282693,0.0018017642787244398,0.2611504614623655,,138.69199905395507,131.0111991882324,-17.58630945747147,0.4915049495487109,0.12957035300482395
2025-05-23,142.60000610351562,145.22000122070312,142.22000122070312,145.00999450683594,1898400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.004015799075450133,0.00400775727665227,0.2524266164494879,,139.30449905395508,131.5955990600586,-17.25535263518634,0.5014586455238024,0.13543122492223073
2025-05-27,146.2899932861328,147.14999389648438,142.60000610351562,143.02000427246094,1793000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.013723124679390186,-0.013818157185104905,0.2575829404716955,,139.79199905395507,132.0707991027832,-18.390867747525856,0.4673074468106,0.12355168838194852
2025-05-28,143.39999389648438,143.39999389648438,140.16000366210938,140.22000122070312,1607000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.019577702196286184,-0.019771884008971317,0.2636596734384387,,140.18799896240233,132.43699905395508,-19.988587035262125,0.41925522074116556,0.10258780036968576
2025-05-29,135.9199981689453,137.4600067138672,134.74000549316406,136.14999389648438,9569200,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.02902586855503342,-0.029455452194028973,0.27950930544524105,0.4232843138573362,140.37299880981445,132.7757989501953,-22.310987790879103,0.3494078282803485,1.0
2025-05-30,135.92999267578125,137.55999755859375,134.91000366210938,137.19000244140625,6715500,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.007638696963237379,0.007609669843456157,0.2657452398265142,0.42308262063118984,140.66549911499024,133.06659896850587,-21.71754496924037,0.3672559251541558,0.6783621117172355
2025-06-02,136.91000366210938,138.77999877929688,134.85000610351562,138.5500030517578,4951000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.009913263256427385,0.009864449201511324,0.26454215135300513,0.4142064284712437,140.90449905395508,133.39479904174806,-20.94151038416102,0.3905955628528202,0.47948694828907623
2025-06-03,138.3699951171875,138.99000549316406,135.0399932861328,136.63999938964844,4370400,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.013785663082200417,-0.013881567761986732,0.25148449336946105,0.41109495647794625,140.9304992675781,133.66639907836915,-22.03138408579262,0.35781705294815824,0.41404805914972276
2025-06-04,137.41000366210938,140.91000366210938,137.25,140.1699981689453,4162000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.025834300315170422,0.02550623303846549,0.2356275994409481,0.4061057731646359,141.23149948120118,133.9293991088867,-20.01711944710681,0.41839709383815393,0.3905594878499617
2025-06-05,141.1999969482422,144.97000122070312,141.16000366210938,144.02999877929688,5002800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.027537994298174606,0.027165644123752743,0.24025871123377193,0.4085252263526145,141.72649917602538,134.26959915161132,-17.814551338489657,0.48464045805174816,0.4853252783914161
2025-06-06,145.41000366210938,145.67999267578125,142.9600067138672,144.14999389648438,3829100,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0008331258640872363,0.0008327790073713623,0.2392060859753265,0.4082600010795177,142.1994987487793,134.61759902954103,-17.746080515558134,0.48669975312812397,0.35303863667102475
2025-06-09,144.1999969482422,145.0,141.49000549316406,143.47999572753906,3392100,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.004647923671966647,-0.004658758856306527,0.24009580662683289,0.38837699126984265,142.5474983215332,134.92559890747071,-18.128390455041902,0.47520158584575056,0.30378477074974075
2025-06-10,144.3699951171875,144.58999633789062,141.6699981689453,143.7100067138672,1530300,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.0016030874907808634,0.0016018039176329177,0.2400911385557044,0.3845673705678952,142.69149856567384,135.29919906616212,-17.997143101930277,0.479148917226891,0.09394301429151075
2025-06-11,143.9499969482422,144.5,142.82000732421875,143.58999633789062,1943800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.0008350871224681589,-0.0008354360019625863,0.23850204111218273,0.38264510913498234,142.72099838256835,135.55939895629882,-18.065622631731454,0.4770893602869501,0.1405482169424282
2025-06-12,143.0,143.74000549316406,140.7899932861328,141.30999755859375,1480600,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.0158785349776851,-0.01600594948465318,0.24458015976611425,0.3810970724268682,142.67549819946288,135.745399017334,-19.36662050864836,0.4379611826544193,0.08834137324737387
2025-06-13,139.80999755859375,140.1199951171875,137.8800048828125,138.1699981689453,1794100,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",-0.022220645700219754,-0.022471243501310453,0.25296538454225287,0.38073807326825965,142.3129981994629,135.81579910278322,-21.158346265937052,0.38407411262621005,0.12367566836481673
2025-06-16,139.69000244140625,142.89999389648438,139.52000427246094,142.32000732421875,3232800,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.030035530218355255,0.0295932970042197,0.2616372233504018,0.3847022524691081,142.04499893188478,136.1409992980957,-18.79029539274251,0.45529445575913263,0.28583021504891576
2025-06-17,141.5800018310547,145.6999969482422,141.13999938964844,145.58999633789062,2874000,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.022976312854049663,0.022716332111045977,0.264848145507756,0.38680388660915754,141.9094985961914,136.6359992980957,-16.924395812901214,0.5114123414988939,0.24539019881880889
2025-06-18,146.2100067138672,148.74000549316406,145.5,148.25999450683594,3994900,0.0,0.0,LYV,,-0.24,37248.974848,25201.405952,572.032,1.145,175.25,112.88,Communication Services,Entertainment,"Live Nation Entertainment, Inc.",0.01833915953091081,0.018173025246032398,0.26377795098766554,0.383383490005135,142.00799865722655,137.21659912109374,-15.400859054587196,0.5572334899932112,0.3717258013615256
