date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-01,28.068392901847645,28.262035538590492,27.78761310995487,27.961889266967773,25976400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0020733068986363845,-0.0020754591747848988,0.17550174640202063,0.26471220171092674,27.186838340759277,26.79752136230469,-6.136659056838623,0.8318445271985312,0.12926758753613876
2025-07-02,27.894114115720708,28.107121379505816,27.390646598394532,27.410009384155273,47012300,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.019736859607138668,-0.019934232755079672,0.18345312034677377,0.22651308287003766,27.20378198623657,26.835862426757814,-7.989226639290788,0.7393236676048448,0.3545154727486883
2025-07-03,27.390647338377253,27.506831442932498,27.235732121115184,27.45842170715332,21085200,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0017662278884893468,0.0017646699422013445,0.18149528707148727,0.2261886902368617,27.252192497253418,26.862972297668456,-7.82671464533964,0.7474398354127376,0.07689367169932541
2025-07-07,27.51651253152048,27.564922265139398,27.322869903618884,27.5068302154541,22448700,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0017629749013641227,0.0017614226851903688,0.1779556407426361,0.22319516092807593,27.283659362792967,26.88659656524658,-7.664215456683107,0.7555553636990949,0.09149373594603277
2025-07-08,27.342234400742125,27.555239813011738,27.18732103787096,27.39064598083496,24955400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0042238321794658695,-0.0042327777572386555,0.17624214357246928,0.22347810649060867,27.293825531005858,26.90131336212158,-8.054226314753402,0.7360774562903019,0.11833493950101724
2025-07-09,27.42937567401067,27.47778541140711,27.07113733845248,27.206687927246094,34453800,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.006716090365944005,-0.0067387447905947325,0.1768986650371578,0.22370768248232972,27.305444049835206,26.92629322052002,-8.67174243959015,0.7052374895198409,0.22004176035978157
2025-07-10,27.146058428336392,27.20473094255512,26.872250253373007,27.0091552734375,25053100,0.278,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.00726044472362164,-0.0072869300270003295,0.17839209690363128,0.22242396951340887,27.280076122283937,26.938608512878417,-9.334826205312183,0.6721217853650613,0.11938109005246815
2025-07-11,26.940700101674977,26.940700101674977,26.031269661575532,26.37352752685547,42713300,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0235337884560628,-0.023815130857562664,0.19130538454569568,0.22580080257434215,27.22679958343506,26.937436714172364,-11.468521225728534,0.5655608699795162,0.3084827069279366
2025-07-14,26.42242302480482,26.901585904715937,26.42242302480482,26.559326171875,30747000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.007044891694155675,0.007020192379481552,0.19202829676727592,0.2251254857023821,27.186201763153075,26.932235145568846,-10.844826546240347,0.5967094058908887,0.18035014455509155
2025-07-15,26.33441461322598,26.52021308273606,26.1975114594636,26.42242431640625,32266200,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.005154568100967927,-0.005167898715894757,0.18704755043223817,0.2224340622889055,27.14263172149658,26.925457420349122,-11.30438295936136,0.5737582570224261,0.19661741085769355
2025-07-16,26.42242305493639,26.510432753914866,26.2855180425446,26.353971481323242,21934400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0025907098555110197,-0.0025940715516635424,0.1864680040262747,0.2223047373119437,27.106289386749268,26.917891540527343,-11.534167568569174,0.562282362827427,0.08598672234714637
2025-07-17,26.20728891574367,26.451759901394883,26.177953591171512,26.39308738708496,24546400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0014842508951427025,0.0014831504835062358,0.18650746458541168,0.21312809063056745,27.087394142150877,26.91304443359375,-11.40286207759328,0.5688400166531408,0.113955455616233
2025-07-18,26.373529737333886,26.441983181292727,26.207289389479396,26.344194412231445,27427900,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0018524916822516557,-0.0018542096669975565,0.17597514348493648,0.2075874529920334,27.065570163726807,26.894632720947264,-11.56698753866584,0.5606432691317664,0.1448099368240711
2025-07-21,26.852692387655622,27.106942438626373,26.647337653313254,26.77446174621582,36229500,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.016332529560463716,0.016200588482133207,0.17728730825545072,0.20952537479812444,27.05993432998657,26.88598819732666,-10.122652748520238,0.6327761821715465,0.23905557340186315
2025-07-22,26.842912932138827,27.146056409079474,26.617998224893707,26.813575744628906,35255800,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0014608696445079783,0.0014598036125450518,0.17393501090219157,0.2080099056934345,27.035437679290773,26.89032543182373,-9.99135366019165,0.6393335162364925,0.22862940357640005
2025-07-23,25.718347562875007,27.136280059814453,25.278300897220646,27.136280059814453,65616300,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.012035109313989434,0.011963263261498939,0.17607844147488202,0.20199425450654826,27.023203468322755,26.893951988220216,-8.908089762287835,0.6934338405378632,0.5537230966912946
2025-07-24,27.15583663112257,27.546989822129543,27.07760599292117,27.302518844604492,47332700,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.006126071238342634,0.006107383148145347,0.16680873342140365,0.19956253389465103,27.036708927154542,26.916975593566896,-8.350054230934902,0.7213032297756111,0.35794624692151195
2025-07-25,27.29274095123427,27.72301041236265,27.136279668126786,27.38075065612793,33987800,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0028653697473373096,0.00286127240051917,0.1668494360434781,0.1996077870163102,27.050253200531007,26.95240776062012,-8.087443248983114,0.7344185374270386,0.21505193275511297
2025-07-28,27.312297018429565,27.312297018429565,26.930922902758308,26.989595413208008,29164400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.014285774989604927,-0.014388799035758675,0.1717994987544607,0.1997570497112161,27.040366840362548,26.980210494995116,-9.400485353447436,0.6688426386914366,0.16340400471142522
2025-07-29,27.067825861129116,27.31229682900035,26.715787070541598,26.803796768188477,34202400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0068840841137102204,-0.006907888732321297,0.17269490909623278,0.2002274964299602,26.979557514190674,26.987063102722168,-10.024180032935623,0.6376941027800641,0.21734982332155478
2025-07-30,26.735346279584338,27.097162282210775,26.637557515437948,26.891807556152344,30096100,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0032835194478240126,0.0032781404692794384,0.17163244672015732,0.20031677024544686,26.9260534286499,26.988123893737793,-9.728742678239865,0.65244882388792,0.1733804475853946
2025-07-31,26.74512425814571,27.10694024610247,26.70600800800689,26.803796768188477,34120000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.003272773233264248,-0.003278140469279415,0.16857988722898104,0.20028976055505485,26.89574279785156,26.98161521911621,-10.024180032935623,0.6376941027800641,0.2164675018738623
