date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,96.42362702295023,96.53319993090938,94.88961391125214,95.76618957519531,6615200,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.012226429229357016,-0.01230178688181719,,,,,-27.201680292515924,0.3063471962629321,0.03584283240864672
2025-03-19,95.80603671851068,99.44184644092088,95.59685414485708,98.37600708007812,17809500,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.02725197187503836,0.026887248346381634,,,,,-25.217782531297516,0.3571787966929161,0.11670120547545457
2025-03-20,97.59903900057205,99.52153510796411,96.5033099240299,97.2105484008789,16960600,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.011846980923412853,-0.011917715618686011,,,,,-26.10372603505975,0.334479075433528,0.11056945334299312
2025-03-21,95.46735028388751,95.92556839494493,92.48897816039329,94.281982421875,37706600,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.030126010265131176,-0.0305891234132433,,,,,-28.329925943082486,0.2774391883919796,0.26042141439852995
2025-03-24,96.10487279166563,97.8779506347579,95.6865000468816,97.74845123291016,18722800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.036767033551798445,0.03610724976757178,,,,,-25.694829925571916,0.3449558469996674,0.12329812999256735
2025-03-25,97.54922905893794,98.38595932461966,96.61288153328749,98.2265853881836,15666200,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.004891475509255505,0.004879551112380893,,,,,-25.331368005941783,0.3542684998144008,0.10121977733844831
2025-03-26,97.50938506444163,98.22658678794919,94.2122573852539,94.2122573852539,6411400,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.040868039819010105,-0.04172661170783368,,,,,-28.382928631505973,0.2760811489141777,0.034370749613740786
2025-03-27,93.63450678953188,93.66438892680583,91.47294606311293,91.78173828125,10479800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.025798332100938848,-0.02613694554068083,,,,,-30.230529622767015,0.22874175614015432,0.06375750939193157
2025-03-28,90.70593928761377,90.93504834855507,87.20959229471984,87.79729461669922,11039900,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.04341216171283557,-0.04438266129452831,,,,,-33.25937315340235,0.15113646461563426,0.06780320896713672
2025-03-31,85.50623711177676,88.07620749535658,84.62966142423498,87.62796020507812,9364400,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.0019286973745644698,-0.0019305597063139649,,,95.36485977172852,,-33.388095625178174,0.1478383262843273,0.05570078147515987
2025-04-01,87.02032740710945,88.61410476626843,86.21347928147613,88.50453186035156,5311300,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.01000333287710875,0.009953630726048992,,,95.01207122802734,,-32.72175457213869,0.16491137451308066,0.02642453625419215
2025-04-02,87.97659492517676,90.98484925330735,87.53830329601641,90.2776107788086,4605100,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.02003376416085345,0.019835728866800455,,,94.42893905639649,,-31.37391807008089,0.19944575821815236,0.02132353100511184
2025-04-03,84.3208647026785,87.49845615096281,83.90249957402362,86.01425170898438,7889600,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.04722498782416806,-0.04837648696102475,,,93.82909774780273,,-34.614783953641684,0.11640801158590897,0.045048044939697336
2025-04-04,80.34638231205753,82.36848807215205,78.4338418594063,80.5555648803711,8909500,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.06346258579429243,-0.06556580679542243,,,93.01932754516602,,-38.76429883666204,0.010088781515090005,0.05241495977053422
2025-04-07,78.35416142923286,84.57986046474664,76.45158415610932,80.90420532226562,8147000,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.004327949812185983,0.004318611172477962,,,92.41253395080567,,-38.4992737953131,0.016879276100615286,0.04690728984356773
2025-04-08,84.45035801886286,84.86872315504354,78.39399639134541,80.03758239746094,6082400,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.010711716669766003,-0.010769500117176397,,,91.71974411010743,,-39.158052149402565,0.0,0.03199432547476115
2025-04-09,79.57936923041865,89.47075947676962,77.48753601935154,88.68383026123047,10070200,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.06633924154792856,0.10258127142518624,,,91.27322616577149,,-32.58545780218133,0.16840358216904122,0.060798897454770295
2025-04-10,83.79292843452707,85.08786923142006,80.99384907254597,82.93627166748047,7853300,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.06448998859036298,-0.06700507411186143,,,90.72685928344727,,-36.954563536692916,0.05645797626410309,0.04478584373530536
2025-04-11,83.86265788173148,85.04802579842953,81.89035310311164,84.41051483154297,5355900,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.01777561414833362,0.01761947551076981,,,90.11524696350098,,-35.8338921843079,0.085171914810402,0.02674668980008422
2025-04-14,86.12382852116605,86.67169307144701,84.71931478275604,85.44647216796875,4353500,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.012272847032069656,0.01219814621834148,,,89.53999252319336,,-35.04639135844261,0.10534932924232424,0.019506180508554766
2025-04-15,86.1537078661301,86.66172701448423,85.22732358371022,85.61580657958984,3067800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.0019817601280041064,0.001979799031922213,0.6048919209102979,,89.03247337341308,,-34.91766888666679,0.10864746757363118,0.010219346114979924
2025-04-16,85.61580689323549,86.29316322694577,83.69331079900851,84.68942260742188,3320000,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.010820244639134335,-0.010879209212653103,0.5678376870504555,,88.34814414978027,,-35.621875630998204,0.09060422131986756,0.012041030515741824
2025-04-17,84.29098701691956,85.49628143678872,83.1554201221757,84.42047882080078,5452300,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.0031756478948709033,-0.003180700965331237,0.5591657142231025,,87.70864067077636,,-35.82631788612636,0.08536598413505561,0.02744300374232628
2025-04-21,84.00210867420172,84.83883892594274,81.28272015658376,82.3884048461914,2884300,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.024070865304174016,-0.024365303098746193,0.5615840036220247,,87.11396179199218,,-37.371033944362296,0.04578713537331003,0.00889389374567061
2025-04-22,83.23509838610137,85.79510537151259,82.86654188919765,85.38670349121094,6466100,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.03639224051754586,0.03574568272057881,0.5644875585272767,,86.49587440490723,,-35.09182554830032,0.10418521049091813,0.034765857213747434
2025-04-23,88.51449495140038,89.81939897447087,87.368964864102,87.46857452392578,6540700,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.024381677094831744,0.024089188708094213,0.5688667940931036,,85.95797386169434,,-33.50925539800397,0.14473396008115844,0.03530470596988081
2025-04-24,87.76741188630331,91.71201372841773,87.18966521454803,90.99481201171875,5149200,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.04031433582844568,0.039522913475054045,0.5693038449144777,,85.79710159301757,,-30.828725190635698,0.21341473744025236,0.025253659801521635
2025-04-25,92.15030919041288,93.0169216343832,91.41318095105501,92.08058166503906,5629800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.011932214917708572,0.011861587315313825,0.5597220315708811,,85.81204376220703,,-30.003358673478488,0.23456234989718486,0.028725117069587334
2025-04-28,92.09053561306881,93.31575650744377,91.99092595004788,92.6782455444336,6238400,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.006490661424888078,0.006469687788285294,0.5530501220920776,,86.05609130859375,,-29.5490341737487,0.24620309161647266,0.03312114056801593
2025-04-29,92.63840049162492,93.38548436655739,90.99481444682748,93.09661102294922,4159500,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.0045141713252980775,0.00450401301335541,0.55314642326918,,86.3295238494873,,-29.231006443976277,0.25435162567979985,0.018104884815660995
2025-04-30,92.44913587585113,95.23825202059977,91.77177953211104,95.04898834228516,5809700,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.020971518703883474,0.020754643302632537,0.5555350785847845,,86.65674667358398,,-27.746873171961116,0.2923782170408321,0.030024566013667688
2025-05-01,96.41366644700945,97.4396604320144,95.86580189204065,95.90564727783203,4745700,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.009012814870390073,0.00897244185612276,0.5503468280478782,,86.93814849853516,,-27.095669116053195,0.3090634238167938,0.022339109223776087
2025-05-02,97.54922934249731,98.73460482205539,96.851954119069,98.1269760131836,4690400,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.02316160516509025,0.022897446306638883,0.5532940214225368,,87.54378471374511,,-25.40708778929412,0.3523284009608958,0.021939667719564616
2025-05-05,97.33008727917398,98.28635373660043,96.77226707894111,97.86798858642578,5743800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.002639309161254655,-0.0026427982782701817,0.5455840913542336,,88.40940589904785,,-25.603961545856503,0.34728408450247966,0.029548558868504292
2025-05-06,94.01302992050547,95.24821403708694,93.42532760029704,93.58470153808594,8254300,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.043765965871029766,-0.04475259031649423,0.5506505292542928,,89.04343070983887,,-28.859976025780366,0.26385819922092907,0.047682336378864126
2025-05-07,94.16245200996339,94.26206167506538,91.06454354699066,91.4629898071289,8987200,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.02267156592996733,-0.02293251754504887,0.5539279038515573,,89.61470108032226,,-30.47283176957134,0.22253346952858985,0.0529762003650592
2025-05-08,92.63839765176435,94.77007630157925,92.08057747416194,93.57474517822266,4921300,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.023088632632137562,0.022826123130581806,0.5456759627259624,,89.85924682617187,,-28.867544524346144,0.2636642784945332,0.02360749852105519
2025-05-09,94.05287655904282,94.49116819333423,93.3954467073358,94.22221374511719,3783400,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.006919266150940295,0.006895437881851634,0.5402699670049856,,90.42354393005371,,-28.37536013294019,0.2762750696405735,0.015388249196602508
2025-05-12,98.5054966800822,99.62114464768314,97.18066614350546,98.34612274169922,5831600,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.04376790602413272,0.04283715250799772,0.5364630361942655,,91.12032432556153,,-25.24049962622637,0.356596737317213,0.03018275351714384
2025-05-13,99.31234101842976,100.0195870670887,97.5990351476359,97.77833557128906,6100700,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.005773355924782342,-0.005790086168275822,0.5369686801525528,,91.73691749572754,91.79612762451171,-25.672112830643062,0.3455379063753705,0.032126509553008345
2025-05-14,99.01351476098037,99.01351476098037,96.93163714037068,97.09101867675781,3309100,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.007029337230128441,-0.00705415941179538,0.5376400558235701,,92.31067810058593,91.82674194335938,-26.194588615159404,0.3321509865289735,0.011962297922687482
2025-05-15,95.92557320903022,97.51935063270433,95.92557320903022,97.44962310791016,3222600,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.003693487163279663,0.003686682988508506,0.5353916590738229,,92.94868812561035,91.73692932128907,-25.921989275628928,0.33913555043915244,0.011337493399825056
2025-05-16,97.2205116960095,98.69476052718184,97.06113775735116,98.55530548095703,3180800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.011346194451901548,0.011282309170022046,0.5140412018533184,,93.65542945861816,91.74781387329102,-25.081485761340154,0.3606710043488766,0.011035564740222171
2025-05-19,96.81211135352564,98.40588876427802,96.34393757667614,98.26643371582031,4834800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.002931062551396968,-0.002935366527443183,0.47216899607747664,,94.4493309020996,91.77812316894531,-25.30107661283139,0.35504462851475743,0.022982693998192763
2025-05-20,98.19670163439929,98.2365470177852,96.23436020108997,96.34393310546875,3792000,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.019564163851832683,-0.019758075417498737,0.47840922552691734,,94.9971923828125,91.84420028686523,-26.76249858953345,0.31759994793117047,0.015450368490205015
2025-05-21,95.68649719905419,96.41366215786984,94.61070222946641,94.71031188964844,4773800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.01695613997854928,-0.017101541293775342,0.48067221663397086,,95.35927925109863,91.86053894042969,-28.00432391512852,0.28578179177996044,0.022542080404035443
2025-05-22,93.65442649118737,95.44743074042967,93.33567102462537,94.79000091552734,3116800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.0008413975657872719,0.0008410437892859656,0.37095503114511996,,95.54903869628906,91.80405517578124,-27.9437469285235,0.28733390058241604,0.010573281625040721
2025-05-23,92.97000122070312,94.75,92.80000305175781,94.08999633789062,5235900,0.37,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.00738479344736509,-0.007412196026102169,0.31327942772703005,,95.64950942993164,91.80858291625977,-28.475867474047423,0.27369986183333994,0.025879908959119003
2025-05-27,95.12000274658203,95.69999694824219,94.55999755859375,95.20999908447266,3932900,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.01190352630645175,0.011833236584397897,0.311558794658667,,95.77609710693359,91.77992767333984,-27.624478080978605,0.295514234672907,0.016468113660971676
2025-05-28,94.4800033569336,94.69999694824219,91.80000305175781,91.95999908447266,3420200,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.034135070173842985,-0.034731278742458176,0.3296275826875156,,95.71926651000976,91.68009643554687,-30.095021600552908,0.23221375443305753,0.01276479251794778
2025-05-29,92.68000030517578,92.75,91.12999725341797,91.95999908447266,5640300,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.0,0.0,0.32971303912000305,0.4850348149743774,95.56481704711913,91.60397262573242,-30.095021600552908,0.23221375443305753,0.02880096039317179
2025-05-30,90.2300033569336,91.41999816894531,89.29000091552734,91.16000366210938,8756700,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.008699384844799929,-0.008737445389457756,0.3290198204437899,0.4647787481317106,95.32753486633301,91.45965255737305,-30.70315191021713,0.2166321869175877,0.051311258833038505
2025-06-02,90.63999938964844,91.0,88.8499984741211,90.98999786376953,4916900,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.001864916536971406,-0.0018666576588510816,0.3288395312611673,0.4583065430587066,94.9706859588623,91.33524154663085,-30.832384748179763,0.2133209719395966,0.023575716556886464
2025-06-03,90.55999755859375,91.76000213623047,90.3499984741211,91.12000274658203,3891000,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.0014287821284175717,0.0014277623904390326,0.3189511114618375,0.45764012116948355,94.63328666687012,91.272001953125,-30.733559295642703,0.21585308625207555,0.01616546268400132
2025-06-04,91.30999755859375,91.79000091552734,90.81999969482422,90.87999725341797,2878200,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.0026339495821960934,-0.0026374245306307453,0.3037329938379735,0.45085565747710754,94.49805145263672,91.13463287353515,-30.916003608196153,0.2111784822590026,0.008849832386254879
2025-06-05,92.05999755859375,93.22000122070312,90.75,92.80000305175781,3682100,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.021126825004031735,0.020906747926708276,0.3018132046311018,0.4525566866823682,94.56490211486816,91.02610122680665,-29.456478105847356,0.24857457121229729,0.01465654170335437
2025-06-06,93.41999816894531,93.70999908447266,92.01000213623047,92.54000091552734,2151400,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.002801747065519611,-0.002805679305307456,0.27947861032282967,0.4450602438771414,94.5131649017334,90.99265609741211,-29.65412321130571,0.24351049118559714,0.00360002975947554
2025-06-09,92.33000183105469,93.52999877929688,91.91999816894531,93.18000030517578,3466500,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.006915921583279916,0.006892116291603581,0.27810331740000177,0.43820870831051567,94.46105422973633,91.02062133789063,-29.167616643728035,0.2559758046372761,0.013099225459086861
2025-06-10,93.26000213623047,93.76000213623047,92.41999816894531,92.9000015258789,3236600,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.003004923571365614,-0.0030094474190177824,0.277700483224788,0.433952803201518,94.18874816894531,91.12267547607422,-29.380462542091294,0.25052224857694877,0.011438617831270996
2025-06-11,93.13999938964844,93.23999786376953,90.68000030517578,91.08000183105469,3900900,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.019590954412602724,-0.019785400945408923,0.28320095232834797,0.4356795313577526,93.8538314819336,91.19171630859375,-30.76396668106828,0.21507398558656338,0.016236972103380952
2025-06-12,90.58999633789062,93.41999816894531,90.36000061035156,92.61000061035156,3436000,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.016798405232082425,0.01665887247339028,0.2806890445997067,0.4364520478622123,93.62978057861328,91.27382568359376,-29.600911736714895,0.24487388020067896,0.012878918662008201
2025-06-13,89.83999633789062,91.38999938964844,89.69000244140625,90.04000091552734,2528100,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.027750779374651646,-0.0281431075661971,0.289696875055011,0.4362375419656527,93.25929946899414,91.26907348632812,-31.554541303285948,0.19481781407802062,0.006320999282738854
2025-06-16,90.88999938964844,91.72000122070312,90.19000244140625,90.51000213623047,3928000,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.005219915769926198,0.005206339234689418,0.28071548115635886,0.43584474683048396,92.8570343017578,91.35898849487305,-31.19726177405514,0.20397206114996624,0.016432720109965597
2025-06-17,90.61000061035156,90.6500015258789,89.58000183105469,89.80999755859375,2589600,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.007734002442990939,-0.007764064942494582,0.281119476253138,0.43181151295313186,92.43421249389648,91.5440771484375,-31.729382319579063,0.19033802240089015,0.006765224463733528
2025-06-18,89.0,90.79000091552734,88.91999816894531,89.02999877929688,3825500,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.00868498831422404,-0.008722922624297188,0.2536405243797209,0.4250744516665665,92.06851577758789,91.70659301757813,-32.32231183633837,0.17514593091904754,0.015692344808307807
2025-06-20,87.55999755859375,88.94000244140625,87.4000015258789,88.1500015258789,8113900,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,-0.009884277945453657,-0.009933451720529637,0.24700322248034662,0.42524770970300774,91.74050025939941,91.86884140014648,-32.99125691685374,0.15800616207255339,0.04666820279493482
2025-06-23,87.51000213623047,89.93000030517578,86.83000183105469,89.93000030517578,5250000,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.02019283889376111,0.019991667165999028,0.24466929838044366,0.41944677574124695,91.49750022888183,91.89376480102538,-31.638160163302338,0.19267532439742663,0.025981755707932416
2025-06-24,90.98999786376953,91.68000030517578,90.0199966430664,91.5199966430664,5003800,0.0,0.0,CRH,20.592728,5.5,75878.383616,37447.000064,77.341,1.203,131.55,76.75,Basic Materials,Building Materials,CRH plc,0.017680377321194207,0.017525897631800142,0.24971173055137152,0.41767799515856047,91.36900024414062,92.06543930053711,-30.429497040618475,0.22364379571068158,0.024203410349218777
