,ticker,company,concept,value,end_date,filed,form
428,APH,AMPHENOL CORPORATION,shares_outstanding,158206118,2013-12-31,2014-02-21,10-K
429,APH,AMPHENOL CORPORATION,shares_outstanding,316412236,2013-12-31,2015-02-20,10-K
430,APH,AMPHENOL CORPORATION,shares_outstanding,309884741,2014-12-31,2015-02-20,10-K
431,APH,AMPHENOL CORPORATION,shares_outstanding,309900000,2014-12-31,2016-02-19,10-K
432,APH,AMPHENOL CORPORATION,shares_outstanding,308000000,2015-12-31,2016-02-19,10-K
433,APH,AMPHENOL CORPORATION,shares_outstanding,308000000,2015-12-31,2017-02-17,10-K
434,APH,AMPHENOL CORPORATION,shares_outstanding,308300000,2016-12-31,2017-02-17,10-K
435,APH,AMPHENOL CORPORATION,shares_outstanding,308300000,2016-12-31,2018-02-21,10-K
436,APH,AMPHENOL CORPORATION,shares_outstanding,305700000,2017-12-31,2018-02-21,10-K
437,APH,AMPHENOL CORPORATION,shares_outstanding,305700000,2017-12-31,2019-02-13,10-K
438,APH,AMPHENOL CORPORATION,shares_outstanding,298500000,2018-12-31,2019-02-13,10-K
439,APH,AMPHENOL CORPORATION,shares_outstanding,298500000,2018-12-31,2020-02-12,10-K
440,APH,AMPHENOL CORPORATION,shares_outstanding,297900000,2019-12-31,2020-02-12,10-K
441,APH,AMPHENOL CORPORATION,shares_outstanding,297900000,2019-12-31,2021-02-10,10-K
442,APH,AMPHENOL CORPORATION,shares_outstanding,299300000,2020-12-31,2021-02-10,10-K
443,APH,AMPHENOL CORPORATION,shares_outstanding,598700000,2020-12-31,2022-02-09,10-K
444,APH,AMPHENOL CORPORATION,shares_outstanding,599100000,2021-12-31,2022-02-09,10-K
445,APH,AMPHENOL CORPORATION,shares_outstanding,599100000,2021-12-31,2023-02-08,10-K
446,APH,AMPHENOL CORPORATION,shares_outstanding,594800000,2022-12-31,2023-02-08,10-K
447,APH,AMPHENOL CORPORATION,shares_outstanding,594800000,2022-12-31,2024-02-07,10-K
448,APH,AMPHENOL CORPORATION,shares_outstanding,598900000,2023-12-31,2024-02-07,10-K
449,APH,AMPHENOL CORPORATION,shares_outstanding,1197800000,2023-12-31,2025-02-07,10-K
450,APH,AMPHENOL CORPORATION,shares_outstanding,1209300000,2024-12-31,2025-02-07,10-K
451,APH,AMPHENOL CORPORATION,shares_outstanding,1209300000,2024-12-31,2026-02-11,10-K
452,APH,AMPHENOL CORPORATION,shares_outstanding,1226600000,2025-12-31,2026-02-11,10-K
