,ticker,company,concept,value,end_date,filed,form
404,CCI,Crown Castle Inc,cash,441364000,2012-12-31,2014-02-24,10-K
405,CCI,Crown Castle Inc,cash,441364000,2012-12-31,2015-02-19,10-K
406,CCI,Crown Castle Inc,cash,223394000,2013-12-31,2014-02-24,10-K
407,CCI,Crown Castle Inc,cash,223394000,2013-12-31,2015-02-19,10-K
408,CCI,Crown Castle Inc,cash,175620000,2014-12-31,2015-02-19,10-K
409,CCI,Crown Castle Inc,cash,151312000,2014-12-31,2016-02-22,10-K
410,CCI,Crown Castle Inc,cash,178810000,2015-12-31,2016-02-22,10-K
411,CCI,Crown Castle Inc,cash,178810000,2015-12-31,2017-02-22,10-K
412,CCI,Crown Castle Inc,cash,567599000,2016-12-31,2017-02-22,10-K
413,CCI,Crown Castle Inc,cash,567599000,2016-12-31,2018-02-26,10-K
414,CCI,Crown Castle Inc,cash,568000000,2016-12-31,2019-02-25,10-K
415,CCI,Crown Castle Inc,cash,314094000,2017-12-31,2018-02-26,10-K
416,CCI,Crown Castle Inc,cash,314000000,2017-12-31,2019-02-25,10-K
417,CCI,Crown Castle Inc,cash,314000000,2017-12-31,2020-03-10,10-K
418,CCI,Crown Castle Inc,cash,220000000,2018-03-31,2020-03-10,10-K
419,CCI,Crown Castle Inc,cash,206000000,2018-06-30,2020-03-10,10-K
420,CCI,Crown Castle Inc,cash,323000000,2018-09-30,2020-03-10,10-K
421,CCI,Crown Castle Inc,cash,277000000,2018-12-31,2019-02-25,10-K
422,CCI,Crown Castle Inc,cash,277000000,2018-12-31,2020-03-10,10-K
423,CCI,Crown Castle Inc,cash,277000000,2018-12-31,2021-02-22,10-K
424,CCI,Crown Castle Inc,cash,245000000,2019-03-31,2020-03-10,10-K
425,CCI,Crown Castle Inc,cash,288000000,2019-06-30,2020-03-10,10-K
426,CCI,Crown Castle Inc,cash,182000000,2019-09-30,2020-03-10,10-K
427,CCI,Crown Castle Inc,cash,196000000,2019-12-31,2020-03-10,10-K
428,CCI,Crown Castle Inc,cash,196000000,2019-12-31,2021-02-22,10-K
429,CCI,Crown Castle Inc,cash,196000000,2019-12-31,2022-02-22,10-K
430,CCI,Crown Castle Inc,cash,232000000,2020-12-31,2021-02-22,10-K
431,CCI,Crown Castle Inc,cash,232000000,2020-12-31,2022-02-22,10-K
432,CCI,Crown Castle Inc,cash,232000000,2020-12-31,2023-02-24,10-K
433,CCI,Crown Castle Inc,cash,292000000,2021-12-31,2022-02-22,10-K
434,CCI,Crown Castle Inc,cash,292000000,2021-12-31,2023-02-24,10-K
435,CCI,Crown Castle Inc,cash,292000000,2021-12-31,2024-02-23,10-K
436,CCI,Crown Castle Inc,cash,156000000,2022-12-31,2023-02-24,10-K
437,CCI,Crown Castle Inc,cash,156000000,2022-12-31,2024-02-23,10-K
438,CCI,Crown Castle Inc,cash,156000000,2022-12-31,2025-03-14,10-K
439,CCI,Crown Castle Inc,cash,105000000,2023-12-31,2024-02-23,10-K
440,CCI,Crown Castle Inc,cash,105000000,2023-12-31,2025-03-14,10-K
441,CCI,Crown Castle Inc,cash,119000000,2024-12-31,2025-03-14,10-K
442,CCI,Crown Castle Inc,cash,100000000,2024-12-31,2026-02-23,10-K
443,CCI,Crown Castle Inc,cash,99000000,2025-12-31,2026-02-23,10-K
444,CCI,Crown Castle Inc,long_term_debt,6885699000,2011-12-31,2012-02-13,10-K
445,CCI,Crown Castle Inc,long_term_debt,11611242000,2012-12-31,2013-02-12,10-K
446,CCI,Crown Castle Inc,long_term_debt,11594500000,2013-12-31,2014-02-24,10-K
447,CCI,Crown Castle Inc,long_term_debt,11920861000,2014-12-31,2015-02-19,10-K
448,CCI,Crown Castle Inc,long_term_debt,12249238000,2015-12-31,2016-02-22,10-K
449,CCI,Crown Castle Inc,long_term_debt,12171142000,2016-12-31,2017-02-22,10-K
450,CCI,Crown Castle Inc,long_term_debt,16159620000,2017-12-31,2018-02-26,10-K
451,CCI,Crown Castle Inc,long_term_debt,16682000000,2018-12-31,2019-02-25,10-K
452,CCI,Crown Castle Inc,long_term_debt,18121000000,2019-12-31,2020-03-10,10-K
453,CCI,Crown Castle Inc,long_term_debt,19280000000,2020-12-31,2021-02-22,10-K
454,CCI,Crown Castle Inc,long_term_debt,20629000000,2021-12-31,2022-02-22,10-K
455,CCI,Crown Castle Inc,long_term_debt,21729000000,2022-12-31,2023-02-24,10-K
456,CCI,Crown Castle Inc,long_term_debt,22921000000,2023-12-31,2024-02-23,10-K
457,CCI,Crown Castle Inc,long_term_debt,24081000000,2024-12-31,2025-03-14,10-K
458,CCI,Crown Castle Inc,long_term_debt,24337000000,2025-12-31,2026-02-23,10-K
459,CCI,Crown Castle Inc,shares_outstanding,288466431,2008-12-31,2010-02-16,10-K
460,CCI,Crown Castle Inc,shares_outstanding,292729684,2009-12-31,2010-02-16,10-K
461,CCI,Crown Castle Inc,shares_outstanding,290826284,2010-12-31,2012-02-13,10-K
462,CCI,Crown Castle Inc,shares_outstanding,284449372,2011-12-31,2012-02-13,10-K
463,CCI,Crown Castle Inc,shares_outstanding,284449372,2011-12-31,2013-02-12,10-K
464,CCI,Crown Castle Inc,shares_outstanding,293164786,2012-12-31,2013-02-12,10-K
465,CCI,Crown Castle Inc,shares_outstanding,293164786,2012-12-31,2014-02-24,10-K
466,CCI,Crown Castle Inc,shares_outstanding,334070016,2013-12-31,2014-02-24,10-K
467,CCI,Crown Castle Inc,shares_outstanding,334070016,2013-12-31,2015-02-19,10-K
468,CCI,Crown Castle Inc,shares_outstanding,333856632,2014-12-31,2015-02-19,10-K
469,CCI,Crown Castle Inc,shares_outstanding,333856632,2014-12-31,2016-02-22,10-K
470,CCI,Crown Castle Inc,shares_outstanding,333771660,2015-12-31,2016-02-22,10-K
471,CCI,Crown Castle Inc,shares_outstanding,333771660,2015-12-31,2017-02-22,10-K
472,CCI,Crown Castle Inc,shares_outstanding,360536659,2016-12-31,2017-02-22,10-K
473,CCI,Crown Castle Inc,shares_outstanding,360536659,2016-12-31,2018-02-26,10-K
474,CCI,Crown Castle Inc,shares_outstanding,406280673,2017-12-31,2018-02-26,10-K
475,CCI,Crown Castle Inc,shares_outstanding,406000000,2017-12-31,2019-02-25,10-K
476,CCI,Crown Castle Inc,shares_outstanding,415000000,2018-12-31,2019-02-25,10-K
477,CCI,Crown Castle Inc,shares_outstanding,415000000,2018-12-31,2020-03-10,10-K
478,CCI,Crown Castle Inc,shares_outstanding,416000000,2019-12-31,2020-03-10,10-K
479,CCI,Crown Castle Inc,shares_outstanding,416000000,2019-12-31,2021-02-22,10-K
480,CCI,Crown Castle Inc,shares_outstanding,431000000,2020-12-31,2021-02-22,10-K
481,CCI,Crown Castle Inc,shares_outstanding,432000000,2021-12-31,2023-02-24,10-K
482,CCI,Crown Castle Inc,shares_outstanding,433000000,2022-12-31,2023-02-24,10-K
483,CCI,Crown Castle Inc,shares_outstanding,433000000,2022-12-31,2024-02-23,10-K
484,CCI,Crown Castle Inc,shares_outstanding,434000000,2023-12-31,2024-02-23,10-K
485,CCI,Crown Castle Inc,shares_outstanding,434000000,2023-12-31,2025-03-14,10-K
486,CCI,Crown Castle Inc,shares_outstanding,435000000,2024-12-31,2025-03-14,10-K
487,CCI,Crown Castle Inc,shares_outstanding,435000000,2024-12-31,2026-02-23,10-K
488,CCI,Crown Castle Inc,shares_outstanding,435000000,2025-12-31,2026-02-23,10-K
