,ticker,company,concept,value,end_date,filed,form
95,DRI,"DARDEN RESTAURANTS, INC.",net_income,109700000,2014-02-23,2014-07-18,10-K
96,DRI,"DARDEN RESTAURANTS, INC.",net_income,109700000,2014-02-23,2015-07-24,10-K
97,DRI,"DARDEN RESTAURANTS, INC.",net_income,286200000,2014-05-25,2014-07-18,10-K
98,DRI,"DARDEN RESTAURANTS, INC.",net_income,286200000,2014-05-25,2015-07-24,10-K
99,DRI,"DARDEN RESTAURANTS, INC.",net_income,286200000,2014-05-25,2016-07-25,10-K
100,DRI,"DARDEN RESTAURANTS, INC.",net_income,86500000,2014-05-25,2014-07-18,10-K
101,DRI,"DARDEN RESTAURANTS, INC.",net_income,86500000,2014-05-25,2015-07-24,10-K
102,DRI,"DARDEN RESTAURANTS, INC.",net_income,503200000,2014-08-24,2015-07-24,10-K
103,DRI,"DARDEN RESTAURANTS, INC.",net_income,503200000,2014-08-24,2016-07-25,10-K
104,DRI,"DARDEN RESTAURANTS, INC.",net_income,-32800000,2014-11-23,2015-07-24,10-K
105,DRI,"DARDEN RESTAURANTS, INC.",net_income,-32800000,2014-11-23,2016-07-25,10-K
106,DRI,"DARDEN RESTAURANTS, INC.",net_income,133800000,2015-02-22,2015-07-24,10-K
107,DRI,"DARDEN RESTAURANTS, INC.",net_income,133800000,2015-02-22,2016-07-25,10-K
108,DRI,"DARDEN RESTAURANTS, INC.",net_income,709500000,2015-05-31,2015-07-24,10-K
109,DRI,"DARDEN RESTAURANTS, INC.",net_income,709500000,2015-05-31,2016-07-25,10-K
110,DRI,"DARDEN RESTAURANTS, INC.",net_income,709500000,2015-05-31,2017-07-21,10-K
111,DRI,"DARDEN RESTAURANTS, INC.",net_income,105300000,2015-05-31,2015-07-24,10-K
112,DRI,"DARDEN RESTAURANTS, INC.",net_income,105300000,2015-05-31,2016-07-25,10-K
113,DRI,"DARDEN RESTAURANTS, INC.",net_income,86400000,2015-08-30,2016-07-25,10-K
114,DRI,"DARDEN RESTAURANTS, INC.",net_income,86400000,2015-08-30,2017-07-21,10-K
115,DRI,"DARDEN RESTAURANTS, INC.",net_income,43200000,2015-11-29,2016-07-25,10-K
116,DRI,"DARDEN RESTAURANTS, INC.",net_income,43200000,2015-11-29,2017-07-21,10-K
117,DRI,"DARDEN RESTAURANTS, INC.",net_income,105800000,2016-02-28,2016-07-25,10-K
118,DRI,"DARDEN RESTAURANTS, INC.",net_income,105800000,2016-02-28,2017-07-21,10-K
119,DRI,"DARDEN RESTAURANTS, INC.",net_income,375000000,2016-05-29,2016-07-25,10-K
120,DRI,"DARDEN RESTAURANTS, INC.",net_income,375000000,2016-05-29,2017-07-21,10-K
121,DRI,"DARDEN RESTAURANTS, INC.",net_income,375000000,2016-05-29,2018-07-20,10-K
122,DRI,"DARDEN RESTAURANTS, INC.",net_income,139600000,2016-05-29,2016-07-25,10-K
123,DRI,"DARDEN RESTAURANTS, INC.",net_income,139600000,2016-05-29,2017-07-21,10-K
