,ticker,company,concept,value,end_date,filed,form
32,MO,"ALTRIA GROUP, INC.",revenue_alt,26153000000,2020-12-31,2021-02-26,10-K
33,MO,"ALTRIA GROUP, INC.",revenue_alt,26153000000,2020-12-31,2022-02-25,10-K
34,MO,"ALTRIA GROUP, INC.",revenue_alt,26153000000,2020-12-31,2023-02-27,10-K
35,MO,"ALTRIA GROUP, INC.",revenue_alt,6304000000,2020-12-31,2021-02-26,10-K
36,MO,"ALTRIA GROUP, INC.",revenue_alt,26013000000,2021-12-31,2022-02-25,10-K
37,MO,"ALTRIA GROUP, INC.",revenue_alt,26013000000,2021-12-31,2023-02-27,10-K
38,MO,"ALTRIA GROUP, INC.",revenue_alt,26013000000,2021-12-31,2024-02-27,10-K
39,MO,"ALTRIA GROUP, INC.",revenue_alt,25096000000,2022-12-31,2023-02-27,10-K
40,MO,"ALTRIA GROUP, INC.",revenue_alt,25096000000,2022-12-31,2024-02-27,10-K
41,MO,"ALTRIA GROUP, INC.",revenue_alt,25096000000,2022-12-31,2025-02-26,10-K
42,MO,"ALTRIA GROUP, INC.",revenue_alt,24483000000,2023-12-31,2024-02-27,10-K
43,MO,"ALTRIA GROUP, INC.",revenue_alt,24483000000,2023-12-31,2025-02-26,10-K
44,MO,"ALTRIA GROUP, INC.",revenue_alt,24483000000,2023-12-31,2026-02-25,10-K
45,MO,"ALTRIA GROUP, INC.",revenue_alt,24018000000,2024-12-31,2025-02-26,10-K
46,MO,"ALTRIA GROUP, INC.",revenue_alt,24018000000,2024-12-31,2026-02-25,10-K
47,MO,"ALTRIA GROUP, INC.",revenue_alt,23279000000,2025-12-31,2026-02-25,10-K
48,MO,"ALTRIA GROUP, INC.",net_income,9786000000,2007-12-31,2010-02-24,10-K
49,MO,"ALTRIA GROUP, INC.",net_income,4930000000,2008-12-31,2010-02-24,10-K
50,MO,"ALTRIA GROUP, INC.",net_income,4930000000,2008-12-31,2011-02-25,10-K
51,MO,"ALTRIA GROUP, INC.",net_income,589000000,2009-03-31,2011-02-25,10-K
52,MO,"ALTRIA GROUP, INC.",net_income,1010000000,2009-06-30,2011-02-25,10-K
53,MO,"ALTRIA GROUP, INC.",net_income,882000000,2009-09-30,2011-02-25,10-K
54,MO,"ALTRIA GROUP, INC.",net_income,3206000000,2009-12-31,2010-02-24,10-K
55,MO,"ALTRIA GROUP, INC.",net_income,3206000000,2009-12-31,2011-02-25,10-K
56,MO,"ALTRIA GROUP, INC.",net_income,3206000000,2009-12-31,2012-02-16,10-K
57,MO,"ALTRIA GROUP, INC.",net_income,725000000,2009-12-31,2011-02-25,10-K
58,MO,"ALTRIA GROUP, INC.",net_income,813000000,2010-03-31,2011-02-25,10-K
59,MO,"ALTRIA GROUP, INC.",net_income,813000000,2010-03-31,2012-02-16,10-K
60,MO,"ALTRIA GROUP, INC.",net_income,1042000000,2010-06-30,2011-02-25,10-K
61,MO,"ALTRIA GROUP, INC.",net_income,1042000000,2010-06-30,2012-02-16,10-K
62,MO,"ALTRIA GROUP, INC.",net_income,1131000000,2010-09-30,2011-02-25,10-K
63,MO,"ALTRIA GROUP, INC.",net_income,1131000000,2010-09-30,2012-02-16,10-K
64,MO,"ALTRIA GROUP, INC.",net_income,3905000000,2010-12-31,2011-02-25,10-K
65,MO,"ALTRIA GROUP, INC.",net_income,3905000000,2010-12-31,2012-02-16,10-K
66,MO,"ALTRIA GROUP, INC.",net_income,919000000,2010-12-31,2011-02-25,10-K
67,MO,"ALTRIA GROUP, INC.",net_income,919000000,2010-12-31,2012-02-16,10-K
68,MO,"ALTRIA GROUP, INC.",net_income,937000000,2011-03-31,2012-02-16,10-K
69,MO,"ALTRIA GROUP, INC.",net_income,444000000,2011-06-30,2012-02-16,10-K
70,MO,"ALTRIA GROUP, INC.",net_income,1173000000,2011-09-30,2012-02-16,10-K
71,MO,"ALTRIA GROUP, INC.",net_income,3390000000,2011-12-31,2012-02-16,10-K
72,MO,"ALTRIA GROUP, INC.",net_income,3390000000,2011-12-31,2014-02-26,10-K
73,MO,"ALTRIA GROUP, INC.",net_income,836000000,2011-12-31,2012-02-16,10-K
74,MO,"ALTRIA GROUP, INC.",net_income,1195000000,2012-03-31,2014-02-26,10-K
75,MO,"ALTRIA GROUP, INC.",net_income,1225000000,2012-06-30,2014-02-26,10-K
76,MO,"ALTRIA GROUP, INC.",net_income,657000000,2012-09-30,2014-02-26,10-K
77,MO,"ALTRIA GROUP, INC.",net_income,4180000000,2012-12-31,2014-02-26,10-K
78,MO,"ALTRIA GROUP, INC.",net_income,4180000000,2012-12-31,2015-02-25,10-K
79,MO,"ALTRIA GROUP, INC.",net_income,1103000000,2012-12-31,2014-02-26,10-K
80,MO,"ALTRIA GROUP, INC.",net_income,1385000000,2013-03-31,2014-02-26,10-K
81,MO,"ALTRIA GROUP, INC.",net_income,1385000000,2013-03-31,2015-02-25,10-K
82,MO,"ALTRIA GROUP, INC.",net_income,1266000000,2013-06-30,2014-02-26,10-K
83,MO,"ALTRIA GROUP, INC.",net_income,1266000000,2013-06-30,2015-02-25,10-K
84,MO,"ALTRIA GROUP, INC.",net_income,1396000000,2013-09-30,2014-02-26,10-K
85,MO,"ALTRIA GROUP, INC.",net_income,1396000000,2013-09-30,2015-02-25,10-K
86,MO,"ALTRIA GROUP, INC.",net_income,4535000000,2013-12-31,2014-02-26,10-K
87,MO,"ALTRIA GROUP, INC.",net_income,4535000000,2013-12-31,2015-02-25,10-K
88,MO,"ALTRIA GROUP, INC.",net_income,4535000000,2013-12-31,2016-02-25,10-K
89,MO,"ALTRIA GROUP, INC.",net_income,488000000,2013-12-31,2014-02-26,10-K
90,MO,"ALTRIA GROUP, INC.",net_income,488000000,2013-12-31,2015-02-25,10-K
91,MO,"ALTRIA GROUP, INC.",net_income,1175000000,2014-03-31,2015-02-25,10-K
92,MO,"ALTRIA GROUP, INC.",net_income,1175000000,2014-03-31,2016-02-25,10-K
93,MO,"ALTRIA GROUP, INC.",net_income,1262000000,2014-06-30,2015-02-25,10-K
94,MO,"ALTRIA GROUP, INC.",net_income,1262000000,2014-06-30,2016-02-25,10-K
95,MO,"ALTRIA GROUP, INC.",net_income,1397000000,2014-09-30,2015-02-25,10-K
96,MO,"ALTRIA GROUP, INC.",net_income,1397000000,2014-09-30,2016-02-25,10-K
97,MO,"ALTRIA GROUP, INC.",net_income,5070000000,2014-12-31,2015-02-25,10-K
98,MO,"ALTRIA GROUP, INC.",net_income,5070000000,2014-12-31,2016-02-25,10-K
99,MO,"ALTRIA GROUP, INC.",net_income,5070000000,2014-12-31,2017-02-27,10-K
100,MO,"ALTRIA GROUP, INC.",net_income,1236000000,2014-12-31,2015-02-25,10-K
101,MO,"ALTRIA GROUP, INC.",net_income,1236000000,2014-12-31,2016-02-25,10-K
102,MO,"ALTRIA GROUP, INC.",net_income,1018000000,2015-03-31,2016-02-25,10-K
103,MO,"ALTRIA GROUP, INC.",net_income,1018000000,2015-03-31,2017-02-27,10-K
104,MO,"ALTRIA GROUP, INC.",net_income,1448000000,2015-06-30,2016-02-25,10-K
105,MO,"ALTRIA GROUP, INC.",net_income,1448000000,2015-06-30,2017-02-27,10-K
106,MO,"ALTRIA GROUP, INC.",net_income,1528000000,2015-09-30,2016-02-25,10-K
107,MO,"ALTRIA GROUP, INC.",net_income,1528000000,2015-09-30,2017-02-27,10-K
108,MO,"ALTRIA GROUP, INC.",net_income,5241000000,2015-12-31,2016-02-25,10-K
109,MO,"ALTRIA GROUP, INC.",net_income,5241000000,2015-12-31,2017-02-27,10-K
110,MO,"ALTRIA GROUP, INC.",net_income,5241000000,2015-12-31,2018-02-27,10-K
111,MO,"ALTRIA GROUP, INC.",net_income,1247000000,2015-12-31,2016-02-25,10-K
112,MO,"ALTRIA GROUP, INC.",net_income,1247000000,2015-12-31,2017-02-27,10-K
113,MO,"ALTRIA GROUP, INC.",net_income,1217000000,2016-03-31,2017-02-27,10-K
114,MO,"ALTRIA GROUP, INC.",net_income,1217000000,2016-03-31,2018-02-27,10-K
115,MO,"ALTRIA GROUP, INC.",net_income,1653000000,2016-06-30,2017-02-27,10-K
116,MO,"ALTRIA GROUP, INC.",net_income,1653000000,2016-06-30,2018-02-27,10-K
117,MO,"ALTRIA GROUP, INC.",net_income,1093000000,2016-09-30,2017-02-27,10-K
118,MO,"ALTRIA GROUP, INC.",net_income,1093000000,2016-09-30,2018-02-27,10-K
119,MO,"ALTRIA GROUP, INC.",net_income,14239000000,2016-12-31,2017-02-27,10-K
120,MO,"ALTRIA GROUP, INC.",net_income,14239000000,2016-12-31,2018-02-27,10-K
121,MO,"ALTRIA GROUP, INC.",net_income,14239000000,2016-12-31,2019-02-26,10-K
122,MO,"ALTRIA GROUP, INC.",net_income,10276000000,2016-12-31,2017-02-27,10-K
123,MO,"ALTRIA GROUP, INC.",net_income,10276000000,2016-12-31,2018-02-27,10-K
124,MO,"ALTRIA GROUP, INC.",net_income,1401000000,2017-03-31,2018-02-27,10-K
125,MO,"ALTRIA GROUP, INC.",net_income,1401000000,2017-03-31,2019-02-26,10-K
126,MO,"ALTRIA GROUP, INC.",net_income,1989000000,2017-06-30,2018-02-27,10-K
127,MO,"ALTRIA GROUP, INC.",net_income,1989000000,2017-06-30,2019-02-26,10-K
128,MO,"ALTRIA GROUP, INC.",net_income,1866000000,2017-09-30,2018-02-27,10-K
