,ticker,company,concept,value,end_date,filed,form
337,AEE,AMEREN CORPORATION,operating_income,561000000,2014-09-30,2016-02-26,10-K
338,AEE,AMEREN CORPORATION,operating_income,1254000000,2014-12-31,2015-03-02,10-K
339,AEE,AMEREN CORPORATION,operating_income,1254000000,2014-12-31,2016-02-26,10-K
340,AEE,AMEREN CORPORATION,operating_income,1254000000,2014-12-31,2017-02-28,10-K
341,AEE,AMEREN CORPORATION,operating_income,125000000,2014-12-31,2015-03-02,10-K
342,AEE,AMEREN CORPORATION,operating_income,125000000,2014-12-31,2016-02-26,10-K
343,AEE,AMEREN CORPORATION,operating_income,256000000,2015-03-31,2016-02-26,10-K
344,AEE,AMEREN CORPORATION,operating_income,256000000,2015-03-31,2017-02-28,10-K
345,AEE,AMEREN CORPORATION,operating_income,237000000,2015-06-30,2016-02-26,10-K
346,AEE,AMEREN CORPORATION,operating_income,237000000,2015-06-30,2017-02-28,10-K
347,AEE,AMEREN CORPORATION,operating_income,626000000,2015-09-30,2016-02-26,10-K
348,AEE,AMEREN CORPORATION,operating_income,626000000,2015-09-30,2017-02-28,10-K
349,AEE,AMEREN CORPORATION,operating_income,1259000000,2015-12-31,2016-02-26,10-K
350,AEE,AMEREN CORPORATION,operating_income,1259000000,2015-12-31,2017-02-28,10-K
351,AEE,AMEREN CORPORATION,operating_income,1259000000,2015-12-31,2018-02-28,10-K
352,AEE,AMEREN CORPORATION,operating_income,140000000,2015-12-31,2016-02-26,10-K
353,AEE,AMEREN CORPORATION,operating_income,140000000,2015-12-31,2017-02-28,10-K
354,AEE,AMEREN CORPORATION,operating_income,220000000,2016-03-31,2017-02-28,10-K
355,AEE,AMEREN CORPORATION,operating_income,220000000,2016-03-31,2018-02-28,10-K
356,AEE,AMEREN CORPORATION,operating_income,325000000,2016-06-30,2017-02-28,10-K
357,AEE,AMEREN CORPORATION,operating_income,325000000,2016-06-30,2018-02-28,10-K
358,AEE,AMEREN CORPORATION,operating_income,691000000,2016-09-30,2017-02-28,10-K
359,AEE,AMEREN CORPORATION,operating_income,691000000,2016-09-30,2018-02-28,10-K
360,AEE,AMEREN CORPORATION,operating_income,1381000000,2016-12-31,2017-02-28,10-K
361,AEE,AMEREN CORPORATION,operating_income,1381000000,2016-12-31,2018-02-28,10-K
362,AEE,AMEREN CORPORATION,operating_income,1322000000,2016-12-31,2019-02-26,10-K
363,AEE,AMEREN CORPORATION,operating_income,145000000,2016-12-31,2017-02-28,10-K
364,AEE,AMEREN CORPORATION,operating_income,145000000,2016-12-31,2018-02-28,10-K
365,AEE,AMEREN CORPORATION,operating_income,254000000,2017-03-31,2018-02-28,10-K
366,AEE,AMEREN CORPORATION,operating_income,242000000,2017-03-31,2019-02-26,10-K
367,AEE,AMEREN CORPORATION,operating_income,398000000,2017-06-30,2018-02-28,10-K
368,AEE,AMEREN CORPORATION,operating_income,387000000,2017-06-30,2019-02-26,10-K
369,AEE,AMEREN CORPORATION,operating_income,581000000,2017-09-30,2018-02-28,10-K
370,AEE,AMEREN CORPORATION,operating_income,569000000,2017-09-30,2019-02-26,10-K
371,AEE,AMEREN CORPORATION,operating_income,1458000000,2017-12-31,2018-02-28,10-K
372,AEE,AMEREN CORPORATION,operating_income,1410000000,2017-12-31,2019-02-26,10-K
373,AEE,AMEREN CORPORATION,operating_income,1410000000,2017-12-31,2020-02-28,10-K
374,AEE,AMEREN CORPORATION,operating_income,225000000,2017-12-31,2018-02-28,10-K
375,AEE,AMEREN CORPORATION,operating_income,212000000,2017-12-31,2019-02-26,10-K
376,AEE,AMEREN CORPORATION,operating_income,273000000,2018-03-31,2019-02-26,10-K
377,AEE,AMEREN CORPORATION,operating_income,273000000,2018-03-31,2020-02-28,10-K
378,AEE,AMEREN CORPORATION,operating_income,385000000,2018-06-30,2019-02-26,10-K
379,AEE,AMEREN CORPORATION,operating_income,385000000,2018-06-30,2020-02-28,10-K
380,AEE,AMEREN CORPORATION,operating_income,533000000,2018-09-30,2019-02-26,10-K
381,AEE,AMEREN CORPORATION,operating_income,533000000,2018-09-30,2020-02-28,10-K
382,AEE,AMEREN CORPORATION,operating_income,1357000000,2018-12-31,2019-02-26,10-K
383,AEE,AMEREN CORPORATION,operating_income,1357000000,2018-12-31,2020-02-28,10-K
384,AEE,AMEREN CORPORATION,operating_income,1357000000,2018-12-31,2021-02-22,10-K
385,AEE,AMEREN CORPORATION,operating_income,166000000,2018-12-31,2019-02-26,10-K
386,AEE,AMEREN CORPORATION,operating_income,166000000,2018-12-31,2020-02-28,10-K
387,AEE,AMEREN CORPORATION,operating_income,288000000,2019-03-31,2020-02-28,10-K
388,AEE,AMEREN CORPORATION,operating_income,280000000,2019-06-30,2020-02-28,10-K
389,AEE,AMEREN CORPORATION,operating_income,520000000,2019-09-30,2020-02-28,10-K
390,AEE,AMEREN CORPORATION,operating_income,1267000000,2019-12-31,2020-02-28,10-K
391,AEE,AMEREN CORPORATION,operating_income,1267000000,2019-12-31,2021-02-22,10-K
392,AEE,AMEREN CORPORATION,operating_income,1267000000,2019-12-31,2022-02-23,10-K
393,AEE,AMEREN CORPORATION,operating_income,179000000,2019-12-31,2020-02-28,10-K
394,AEE,AMEREN CORPORATION,operating_income,1300000000,2020-12-31,2021-02-22,10-K
395,AEE,AMEREN CORPORATION,operating_income,1300000000,2020-12-31,2022-02-23,10-K
396,AEE,AMEREN CORPORATION,operating_income,1300000000,2020-12-31,2023-02-22,10-K
397,AEE,AMEREN CORPORATION,operating_income,1333000000,2021-12-31,2022-02-23,10-K
398,AEE,AMEREN CORPORATION,operating_income,1333000000,2021-12-31,2023-02-22,10-K
399,AEE,AMEREN CORPORATION,operating_income,1333000000,2021-12-31,2024-02-29,10-K
400,AEE,AMEREN CORPORATION,operating_income,1515000000,2022-12-31,2023-02-22,10-K
401,AEE,AMEREN CORPORATION,operating_income,1515000000,2022-12-31,2024-02-29,10-K
402,AEE,AMEREN CORPORATION,operating_income,1515000000,2022-12-31,2025-02-18,10-K
403,AEE,AMEREN CORPORATION,operating_income,1558000000,2023-12-31,2024-02-29,10-K
404,AEE,AMEREN CORPORATION,operating_income,1558000000,2023-12-31,2025-02-18,10-K
405,AEE,AMEREN CORPORATION,operating_income,1558000000,2023-12-31,2026-02-18,10-K
406,AEE,AMEREN CORPORATION,operating_income,1516000000,2024-12-31,2025-02-18,10-K
407,AEE,AMEREN CORPORATION,operating_income,1516000000,2024-12-31,2026-02-18,10-K
408,AEE,AMEREN CORPORATION,operating_income,2026000000,2025-12-31,2026-02-18,10-K
409,AEE,AMEREN CORPORATION,cash,137000000,2006-12-31,2010-02-26,10-K
410,AEE,AMEREN CORPORATION,cash,355000000,2007-12-31,2010-02-26,10-K
411,AEE,AMEREN CORPORATION,cash,355000000,2007-12-31,2011-02-24,10-K
412,AEE,AMEREN CORPORATION,cash,92000000,2008-12-31,2010-02-26,10-K
413,AEE,AMEREN CORPORATION,cash,92000000,2008-12-31,2011-02-24,10-K
414,AEE,AMEREN CORPORATION,cash,92000000,2008-12-31,2012-02-28,10-K
415,AEE,AMEREN CORPORATION,cash,622000000,2009-12-31,2010-02-26,10-K
416,AEE,AMEREN CORPORATION,cash,622000000,2009-12-31,2011-02-24,10-K
417,AEE,AMEREN CORPORATION,cash,622000000,2009-12-31,2012-02-28,10-K
418,AEE,AMEREN CORPORATION,cash,622000000,2009-12-31,2013-03-01,10-K
419,AEE,AMEREN CORPORATION,cash,545000000,2010-12-31,2011-02-24,10-K
420,AEE,AMEREN CORPORATION,cash,545000000,2010-12-31,2012-02-28,10-K
421,AEE,AMEREN CORPORATION,cash,545000000,2010-12-31,2013-03-01,10-K
422,AEE,AMEREN CORPORATION,cash,255000000,2011-12-31,2012-02-28,10-K
423,AEE,AMEREN CORPORATION,cash,255000000,2011-12-31,2013-03-01,10-K
424,AEE,AMEREN CORPORATION,cash,248000000,2011-12-31,2014-03-03,10-K
425,AEE,AMEREN CORPORATION,cash,209000000,2012-12-31,2013-03-01,10-K
426,AEE,AMEREN CORPORATION,cash,184000000,2012-12-31,2014-03-03,10-K
427,AEE,AMEREN CORPORATION,cash,184000000,2012-12-31,2015-03-02,10-K
428,AEE,AMEREN CORPORATION,cash,209000000,2012-12-31,2016-02-26,10-K
429,AEE,AMEREN CORPORATION,cash,30000000,2013-12-31,2014-03-03,10-K
430,AEE,AMEREN CORPORATION,cash,30000000,2013-12-31,2015-03-02,10-K
431,AEE,AMEREN CORPORATION,cash,30000000,2013-12-31,2016-02-26,10-K
432,AEE,AMEREN CORPORATION,cash,30000000,2013-12-31,2017-02-28,10-K
433,AEE,AMEREN CORPORATION,cash,5000000,2014-12-31,2015-03-02,10-K
434,AEE,AMEREN CORPORATION,cash,5000000,2014-12-31,2016-02-26,10-K
435,AEE,AMEREN CORPORATION,cash,5000000,2014-12-31,2017-02-28,10-K
436,AEE,AMEREN CORPORATION,cash,5000000,2014-12-31,2018-02-28,10-K
437,AEE,AMEREN CORPORATION,cash,292000000,2015-12-31,2016-02-26,10-K
438,AEE,AMEREN CORPORATION,cash,292000000,2015-12-31,2017-02-28,10-K
439,AEE,AMEREN CORPORATION,cash,292000000,2015-12-31,2018-02-28,10-K
440,AEE,AMEREN CORPORATION,cash,9000000,2016-12-31,2017-02-28,10-K
441,AEE,AMEREN CORPORATION,cash,9000000,2016-12-31,2018-02-28,10-K
442,AEE,AMEREN CORPORATION,cash,10000000,2017-12-31,2018-02-28,10-K
443,AEE,AMEREN CORPORATION,cash,10000000,2017-12-31,2019-02-26,10-K
444,AEE,AMEREN CORPORATION,cash,16000000,2018-12-31,2019-02-26,10-K
445,AEE,AMEREN CORPORATION,cash,16000000,2018-12-31,2020-02-28,10-K
446,AEE,AMEREN CORPORATION,cash,16000000,2019-12-31,2020-02-28,10-K
447,AEE,AMEREN CORPORATION,cash,16000000,2019-12-31,2021-02-22,10-K
448,AEE,AMEREN CORPORATION,cash,139000000,2020-12-31,2021-02-22,10-K
449,AEE,AMEREN CORPORATION,cash,139000000,2020-12-31,2022-02-23,10-K
450,AEE,AMEREN CORPORATION,cash,8000000,2021-12-31,2022-02-23,10-K
451,AEE,AMEREN CORPORATION,cash,8000000,2021-12-31,2023-02-22,10-K
452,AEE,AMEREN CORPORATION,cash,10000000,2022-12-31,2023-02-22,10-K
453,AEE,AMEREN CORPORATION,cash,10000000,2022-12-31,2024-02-29,10-K
454,AEE,AMEREN CORPORATION,cash,25000000,2023-12-31,2024-02-29,10-K
455,AEE,AMEREN CORPORATION,cash,25000000,2023-12-31,2025-02-18,10-K
456,AEE,AMEREN CORPORATION,cash,7000000,2024-12-31,2025-02-18,10-K
457,AEE,AMEREN CORPORATION,cash,7000000,2024-12-31,2026-02-18,10-K
458,AEE,AMEREN CORPORATION,cash,13000000,2025-12-31,2026-02-18,10-K
459,AEE,AMEREN CORPORATION,long_term_debt,425000000,2010-12-31,2011-02-24,10-K
460,AEE,AMEREN CORPORATION,long_term_debt,6866000000,2011-12-31,2012-02-28,10-K
461,AEE,AMEREN CORPORATION,long_term_debt,6992000000,2012-12-31,2013-03-01,10-K
462,AEE,AMEREN CORPORATION,long_term_debt,6048000000,2013-12-31,2014-03-03,10-K
463,AEE,AMEREN CORPORATION,long_term_debt,6251000000,2014-12-31,2015-03-02,10-K
464,AEE,AMEREN CORPORATION,long_term_debt,7331000000,2015-12-31,2016-02-26,10-K
465,AEE,AMEREN CORPORATION,long_term_debt,7326000000,2016-12-31,2017-02-28,10-K
466,AEE,AMEREN CORPORATION,long_term_debt,7995000000,2017-12-31,2018-02-28,10-K
467,AEE,AMEREN CORPORATION,long_term_debt,8509000000,2018-12-31,2019-02-26,10-K
468,AEE,AMEREN CORPORATION,long_term_debt,9442000000,2019-12-31,2020-02-28,10-K
469,AEE,AMEREN CORPORATION,long_term_debt,11190000000,2020-12-31,2021-02-22,10-K
470,AEE,AMEREN CORPORATION,long_term_debt,13182000000,2021-12-31,2022-02-23,10-K
471,AEE,AMEREN CORPORATION,long_term_debt,14147000000,2022-12-31,2023-02-22,10-K
472,AEE,AMEREN CORPORATION,long_term_debt,16107000000,2023-12-31,2024-02-29,10-K
473,AEE,AMEREN CORPORATION,long_term_debt,17799000000,2024-12-31,2025-02-18,10-K
474,AEE,AMEREN CORPORATION,long_term_debt,19431000000,2025-12-31,2026-02-18,10-K
475,AEE,AMEREN CORPORATION,shares_outstanding,212300000,2008-12-31,2010-02-26,10-K
476,AEE,AMEREN CORPORATION,shares_outstanding,212300000,2008-12-31,2012-02-28,10-K
477,AEE,AMEREN CORPORATION,shares_outstanding,237400000,2009-12-31,2010-02-26,10-K
478,AEE,AMEREN CORPORATION,shares_outstanding,237400000,2009-12-31,2011-02-24,10-K
479,AEE,AMEREN CORPORATION,shares_outstanding,237400000,2009-12-31,2012-02-28,10-K
480,AEE,AMEREN CORPORATION,shares_outstanding,237400000,2009-12-31,2013-03-01,10-K
481,AEE,AMEREN CORPORATION,shares_outstanding,240400000,2010-12-31,2011-02-24,10-K
482,AEE,AMEREN CORPORATION,shares_outstanding,240400000,2010-12-31,2012-02-28,10-K
483,AEE,AMEREN CORPORATION,shares_outstanding,240400000,2010-12-31,2013-03-01,10-K
484,AEE,AMEREN CORPORATION,shares_outstanding,240400000,2010-12-31,2014-03-03,10-K
485,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2011-12-31,2012-02-28,10-K
486,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2011-12-31,2013-03-01,10-K
487,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2011-12-31,2014-03-03,10-K
488,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2012-12-31,2013-03-01,10-K
489,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2012-12-31,2014-03-03,10-K
490,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2012-12-31,2015-03-02,10-K
491,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2013-12-31,2014-03-03,10-K
492,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2013-12-31,2015-03-02,10-K
493,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2013-12-31,2016-02-26,10-K
494,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2014-12-31,2015-03-02,10-K
495,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2014-12-31,2016-02-26,10-K
496,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2014-12-31,2017-02-28,10-K
497,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2015-12-31,2016-02-26,10-K
498,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2015-12-31,2017-02-28,10-K
499,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2015-12-31,2018-02-28,10-K
500,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2015-12-31,2019-02-26,10-K
501,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2016-12-31,2017-02-28,10-K
502,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2016-12-31,2018-02-28,10-K
503,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2016-12-31,2019-02-26,10-K
504,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2016-12-31,2020-02-28,10-K
505,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2017-12-31,2018-02-28,10-K
506,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2017-12-31,2019-02-26,10-K
507,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2017-12-31,2020-02-28,10-K
508,AEE,AMEREN CORPORATION,shares_outstanding,242600000,2017-12-31,2021-02-22,10-K
509,AEE,AMEREN CORPORATION,shares_outstanding,244500000,2018-12-31,2019-02-26,10-K
510,AEE,AMEREN CORPORATION,shares_outstanding,244500000,2018-12-31,2020-02-28,10-K
511,AEE,AMEREN CORPORATION,shares_outstanding,244500000,2018-12-31,2021-02-22,10-K
512,AEE,AMEREN CORPORATION,shares_outstanding,244500000,2018-12-31,2022-02-23,10-K
513,AEE,AMEREN CORPORATION,shares_outstanding,246200000,2019-12-31,2020-02-28,10-K
514,AEE,AMEREN CORPORATION,shares_outstanding,246200000,2019-12-31,2021-02-22,10-K
515,AEE,AMEREN CORPORATION,shares_outstanding,246200000,2019-12-31,2022-02-23,10-K
516,AEE,AMEREN CORPORATION,shares_outstanding,246200000,2019-12-31,2023-02-22,10-K
517,AEE,AMEREN CORPORATION,shares_outstanding,253300000,2020-12-31,2021-02-22,10-K
518,AEE,AMEREN CORPORATION,shares_outstanding,253300000,2020-12-31,2022-02-23,10-K
519,AEE,AMEREN CORPORATION,shares_outstanding,253300000,2020-12-31,2023-02-22,10-K
520,AEE,AMEREN CORPORATION,shares_outstanding,253300000,2020-12-31,2024-02-29,10-K
521,AEE,AMEREN CORPORATION,shares_outstanding,257700000,2021-12-31,2022-02-23,10-K
522,AEE,AMEREN CORPORATION,shares_outstanding,257700000,2021-12-31,2023-02-22,10-K
523,AEE,AMEREN CORPORATION,shares_outstanding,257700000,2021-12-31,2024-02-29,10-K
524,AEE,AMEREN CORPORATION,shares_outstanding,257700000,2021-12-31,2025-02-18,10-K
525,AEE,AMEREN CORPORATION,shares_outstanding,262000000,2022-12-31,2023-02-22,10-K
526,AEE,AMEREN CORPORATION,shares_outstanding,262000000,2022-12-31,2024-02-29,10-K
527,AEE,AMEREN CORPORATION,shares_outstanding,262000000,2022-12-31,2025-02-18,10-K
528,AEE,AMEREN CORPORATION,shares_outstanding,262000000,2022-12-31,2026-02-18,10-K
529,AEE,AMEREN CORPORATION,shares_outstanding,266300000,2023-12-31,2024-02-29,10-K
530,AEE,AMEREN CORPORATION,shares_outstanding,266300000,2023-12-31,2025-02-18,10-K
531,AEE,AMEREN CORPORATION,shares_outstanding,266300000,2023-12-31,2026-02-18,10-K
532,AEE,AMEREN CORPORATION,shares_outstanding,269900000,2024-12-31,2025-02-18,10-K
533,AEE,AMEREN CORPORATION,shares_outstanding,269900000,2024-12-31,2026-02-18,10-K
534,AEE,AMEREN CORPORATION,shares_outstanding,276400000,2025-12-31,2026-02-18,10-K
